"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1286","0.0-0.0","1096","50","post","7","afternoon","2026-05-13","2026-05-25","2026-05-31T17:03:16.950Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","","","","","","","","","","","","","","","",""
"instructions","1","4980","0.0-1.0","1096","50","post","7","afternoon","2026-05-13","2026-05-25","2026-05-31T17:03:16.950Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","[{""page_index"":0,""viewing_time"":1136},{""page_index"":1,""viewing_time"":728},{""page_index"":2,""viewing_time"":899},{""page_index"":3,""viewing_time"":926}]","3689","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5788","0.0-2.0-0.0","1096","50","post","7","afternoon","2026-05-13","2026-05-25","2026-05-31T17:03:16.950Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7694","0.0-2.0-1.0","1096","50","post","7","afternoon","2026-05-13","2026-05-25","2026-05-31T17:03:16.950Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","1900","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","sadistic","alone","NegNeg","76","3","negative","negative","73","alone","right","true"
"html-keyboard-response","4","8496","0.0-2.0-0.1","1096","50","post","7","afternoon","2026-05-13","2026-05-25","2026-05-31T17:03:16.950Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9877","0.0-2.0-1.1","1096","50","post","7","afternoon","2026-05-13","2026-05-25","2026-05-31T17:03:16.950Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","1376","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","hesitant","stingy","NegNeg","18","6","negative","negative","12","hesitant","left","true"
"html-keyboard-response","6","10680","0.0-2.0-0.2","1096","50","post","7","afternoon","2026-05-13","2026-05-25","2026-05-31T17:03:16.950Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13873","0.0-2.0-1.2","1096","50","post","7","afternoon","2026-05-13","2026-05-25","2026-05-31T17:03:16.950Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","3188","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","virtuous","tolerant","PosPos","52","96","positive","positive","44","tolerant","right","true"
"html-keyboard-response","8","14676","0.0-2.0-0.3","1096","50","post","7","afternoon","2026-05-13","2026-05-25","2026-05-31T17:03:16.950Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15977","0.0-2.0-1.3","1096","50","post","7","afternoon","2026-05-13","2026-05-25","2026-05-31T17:03:16.950Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","1296","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","coward","sensible","PosNeg","6","70","negative","positive","64","sensible","right","true"
"html-keyboard-response","10","16779","0.0-2.0-0.4","1096","50","post","7","afternoon","2026-05-13","2026-05-25","2026-05-31T17:03:16.950Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.178 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
