"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1840","0.0-0.0","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","","","","","","","","","","","","","","","",""
"instructions","1","1152898","0.0-1.0","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","[{""page_index"":0,""viewing_time"":250026},{""page_index"":1,""viewing_time"":831},{""page_index"":2,""viewing_time"":1138},{""page_index"":3,""viewing_time"":663}]","252660","","","","","","","","","","","","","","",""
"html-keyboard-response","2","1153704","0.0-2.0-0.0","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","1155221","0.0-2.0-1.0","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1509","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","selfish","traitor","NegNeg","2","0","negative","negative","2","selfish","left","true"
"html-keyboard-response","4","1156025","0.0-2.0-0.1","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","1159031","0.0-2.0-1.1","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","3004","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","sadistic","traitor","NegNeg","0","0","negative","negative","0","traitor","right","true"
"html-keyboard-response","6","1159833","0.0-2.0-0.2","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","1160882","0.0-2.0-1.2","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1046","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","appealing","alone","PosNeg","100","0","positive","negative","100","appealing","left","true"
"html-keyboard-response","8","1161686","0.0-2.0-0.3","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","1163498","0.0-2.0-1.3","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1810","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","defective","anxious","NegNeg","0","4","negative","negative","4","anxious","right","true"
"html-keyboard-response","10","1164300","0.0-2.0-0.4","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","1165489","0.0-2.0-1.4","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1187","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","spectacular","unpleasant","PosNeg","92","2","positive","negative","90","spectacular","left","true"
"html-keyboard-response","12","1166292","0.0-2.0-0.5","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","1167604","0.0-2.0-1.5","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1310","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","carefree","insecure","PosNeg","64","31","positive","negative","33","carefree","left","true"
"html-keyboard-response","14","1168407","0.0-2.0-0.6","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","1170136","0.0-2.0-1.6","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1727","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","hesitant","sophisticated","PosNeg","26","81","negative","positive","55","sophisticated","right","true"
"html-keyboard-response","16","1170939","0.0-2.0-0.7","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","1173092","0.0-2.0-1.7","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2149","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","inspirational","capable","PosPos","82","100","positive","positive","18","capable","right","true"
"html-keyboard-response","18","1173894","0.0-2.0-0.8","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","1175179","0.0-2.0-1.8","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1280","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","healthy","insecure","PosNeg","97","31","positive","negative","66","healthy","left","true"
"html-keyboard-response","20","1175982","0.0-2.0-0.9","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","1177411","0.0-2.0-1.9","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1427","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","toxic","devoted","PosNeg","2","100","negative","positive","98","devoted","right","true"
"html-keyboard-response","22","1178213","0.0-2.0-0.10","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","1179583","0.0-2.0-1.10","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1368","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","11","witty","hesitant","PosNeg","0","26","positive","negative","26","witty","left","true"
"html-keyboard-response","24","1180385","0.0-2.0-0.11","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","1182332","0.0-2.0-1.11","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1945","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","12","tolerant","violent","PosNeg","76","0","positive","negative","76","tolerant","left","true"
"html-keyboard-response","26","1183135","0.0-2.0-0.12","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","1184482","0.0-2.0-1.12","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1344","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","13","gentle","flawless","PosPos","97","24","positive","positive","73","gentle","left","true"
"html-keyboard-response","28","1185284","0.0-2.0-0.13","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","1186401","0.0-2.0-1.13","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1115","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","14","companion","inspirational","PosPos","99","82","positive","positive","17","inspirational","right","true"
"html-keyboard-response","30","1187203","0.0-2.0-0.14","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","1188834","0.0-2.0-1.14","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1629","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","15","prick","malicious","NegNeg","0","0","negative","negative","0","prick","left","true"
"html-keyboard-response","32","1189636","0.0-2.0-0.15","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","33","1190804","0.0-2.0-1.15","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1166","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","16","headache","skilled","PosNeg","0","89","negative","positive","89","skilled","right","true"
"html-keyboard-response","34","1191607","0.0-2.0-0.16","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","35","1192635","0.0-2.0-1.16","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1026","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","17","witty","asset","PosPos","0","89","positive","positive","89","witty","left","true"
"html-keyboard-response","36","1193438","0.0-2.0-0.17","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","37","1194721","0.0-2.0-1.17","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1280","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","18","flawless","charming","PosPos","24","89","positive","positive","65","charming","right","true"
"html-keyboard-response","38","1195523","0.0-2.0-0.18","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","39","1199890","0.0-2.0-1.18","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","4366","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","19","disgrace","vengeful","NegNeg","0","0","negative","negative","0","disgrace","left","true"
"html-keyboard-response","40","1200692","0.0-2.0-0.19","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","41","1202376","0.0-2.0-1.19","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1680","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","20","inadequate","hesitant","NegNeg","0","26","negative","negative","26","hesitant","right","true"
"html-keyboard-response","42","1203181","0.0-2.0-0.20","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","43","1204312","0.0-2.0-1.20","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1129","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","21","smart","jealous","PosNeg","99","32","positive","negative","67","smart","left","true"
"html-keyboard-response","44","1205115","0.0-2.0-0.21","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","45","1206074","0.0-2.0-1.21","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","957","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","22","jealous","witty","PosNeg","32","0","negative","positive","32","witty","right","true"
"html-keyboard-response","46","1206877","0.0-2.0-0.22","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","47","1207994","0.0-2.0-1.22","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1115","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","23","unfaithful","flawless","PosNeg","1","24","negative","positive","23","flawless","right","true"
"html-keyboard-response","48","1208796","0.0-2.0-0.23","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","49","1210781","0.0-2.0-1.23","1083","55","post","9","morning","2026-04-15","2026-04-27","2026-05-05T18:04:42.630Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1983","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","24","goodwilled","patient","PosPos","100","64","positive","positive","36","goodwilled","left","true"
