"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1780","0.0-0.0","1088","36","post","2","evening","2026-04-24","2026-05-07","2026-05-09T01:21:20.653Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","11331","0.0-1.0","1088","36","post","2","evening","2026-04-24","2026-05-07","2026-05-09T01:21:20.653Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":6982},{""page_index"":1,""viewing_time"":564},{""page_index"":2,""viewing_time"":1452},{""page_index"":3,""viewing_time"":547}]","9547","","","","","","","","","","","","","","",""
"html-keyboard-response","2","12136","0.0-2.0-0.0","1088","36","post","2","evening","2026-04-24","2026-05-07","2026-05-09T01:21:20.653Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","13603","0.0-2.0-1.0","1088","36","post","2","evening","2026-04-24","2026-05-07","2026-05-09T01:21:20.653Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1462","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","entertaining","champion","PosPos","100","66","positive","positive","34","entertaining","left","true"
"html-keyboard-response","4","14406","0.0-2.0-0.1","1088","36","post","2","evening","2026-04-24","2026-05-07","2026-05-09T01:21:20.653Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","15587","0.0-2.0-1.1","1088","36","post","2","evening","2026-04-24","2026-05-07","2026-05-09T01:21:20.653Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1176","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","energetic","hater","PosNeg","41","1","positive","negative","40","energetic","left","true"
"html-keyboard-response","6","16389","0.0-2.0-0.2","1088","36","post","2","evening","2026-04-24","2026-05-07","2026-05-09T01:21:20.653Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","17319","0.0-2.0-1.2","1088","36","post","2","evening","2026-04-24","2026-05-07","2026-05-09T01:21:20.653Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","926","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","honest","thoughtful","PosPos","92","98","positive","positive","6","honest","left","true"
"html-keyboard-response","8","18122","0.0-2.0-0.3","1088","36","post","2","evening","2026-04-24","2026-05-07","2026-05-09T01:21:20.653Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","19305","0.0-2.0-1.3","1088","36","post","2","evening","2026-04-24","2026-05-07","2026-05-09T01:21:20.653Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1180","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","adorable","capable","PosPos","49","87","positive","positive","38","capable","right","true"
