"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1411","0.0-0.0","1080","5","pre","2","afternoon","2026-05-20","2026-06-03","2026-05-21T18:33:21.483Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","","","","","","","","","","","","","","","",""
"instructions","1","7265","0.0-1.0","1080","5","pre","2","afternoon","2026-05-20","2026-06-03","2026-05-21T18:33:21.483Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","[{""page_index"":0,""viewing_time"":724},{""page_index"":1,""viewing_time"":954},{""page_index"":2,""viewing_time"":2299},{""page_index"":3,""viewing_time"":1870}]","5849","","","","","","","","","","","","","","",""
"html-keyboard-response","2","8069","0.0-2.0-0.0","1080","5","pre","2","afternoon","2026-05-20","2026-06-03","2026-05-21T18:33:21.483Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9466","0.0-2.0-1.0","1080","5","pre","2","afternoon","2026-05-20","2026-06-03","2026-05-21T18:33:21.483Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1389","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","unique","patient","PosPos","21","92","positive","positive","71","patient","right","true"
"html-keyboard-response","4","10269","0.0-2.0-0.1","1080","5","pre","2","afternoon","2026-05-20","2026-06-03","2026-05-21T18:33:21.483Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11598","0.0-2.0-1.1","1080","5","pre","2","afternoon","2026-05-20","2026-06-03","2026-05-21T18:33:21.483Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1324","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","insecure","expert","PosNeg","84","12","negative","positive","72","insecure","left","true"
"html-keyboard-response","6","12401","0.0-2.0-0.2","1080","5","pre","2","afternoon","2026-05-20","2026-06-03","2026-05-21T18:33:21.483Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","15318","0.0-2.0-1.2","1080","5","pre","2","afternoon","2026-05-20","2026-06-03","2026-05-21T18:33:21.483Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","2915","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","unique","sloppy","PosNeg","21","58","positive","negative","37","sloppy","right","true"
"html-keyboard-response","8","16123","0.0-2.0-0.3","1080","5","pre","2","afternoon","2026-05-20","2026-06-03","2026-05-21T18:33:21.483Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","17736","0.0-2.0-1.3","1080","5","pre","2","afternoon","2026-05-20","2026-06-03","2026-05-21T18:33:21.483Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1610","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","sophisticated","expert","PosPos","50","12","positive","positive","38","sophisticated","left","true"
