"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1920","0.0-0.0","1014","41","post","4","afternoon","2026-02-05","2026-02-17","2026-02-21T01:38:24.399Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","","","","","","","","","","","","","","","",""
"instructions","1","4802","0.0-1.0","1014","41","post","4","afternoon","2026-02-05","2026-02-17","2026-02-21T01:38:24.399Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","[{""page_index"":0,""viewing_time"":585},{""page_index"":1,""viewing_time"":436},{""page_index"":2,""viewing_time"":1331},{""page_index"":3,""viewing_time"":527}]","2880","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5608","0.0-2.0-0.0","1014","41","post","4","afternoon","2026-02-05","2026-02-17","2026-02-21T01:38:24.399Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7409","0.0-2.0-1.0","1014","41","post","4","afternoon","2026-02-05","2026-02-17","2026-02-21T01:38:24.399Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1794","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","quitter","liar","NegNeg","14","5","negative","negative","9","quitter","left","true"
"html-keyboard-response","4","8211","0.0-2.0-0.1","1014","41","post","4","afternoon","2026-02-05","2026-02-17","2026-02-21T01:38:24.399Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9091","0.0-2.0-1.1","1014","41","post","4","afternoon","2026-02-05","2026-02-17","2026-02-21T01:38:24.399Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","876","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","brave","smart","PosPos","51","85","positive","positive","34","smart","right","true"
"html-keyboard-response","6","9893","0.0-2.0-0.2","1014","41","post","4","afternoon","2026-02-05","2026-02-17","2026-02-21T01:38:24.399Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","10601","0.0-2.0-1.2","1014","41","post","4","afternoon","2026-02-05","2026-02-17","2026-02-21T01:38:24.399Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","705","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","playful","graceful","PosPos","81","83","positive","positive","2","playful","left","true"
"html-keyboard-response","8","11403","0.0-2.0-0.3","1014","41","post","4","afternoon","2026-02-05","2026-02-17","2026-02-21T01:38:24.399Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","12210","0.0-2.0-1.3","1014","41","post","4","afternoon","2026-02-05","2026-02-17","2026-02-21T01:38:24.399Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","806","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","jerk","eloquent","PosNeg","3","100","negative","positive","97","eloquent","right","true"
"html-keyboard-response","10","13013","0.0-2.0-0.4","1014","41","post","4","afternoon","2026-02-05","2026-02-17","2026-02-21T01:38:24.399Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","15008","0.0-2.0-1.4","1014","41","post","4","afternoon","2026-02-05","2026-02-17","2026-02-21T01:38:24.399Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1990","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","unforgivable","flawless","PosNeg","20","52","negative","positive","32","flawless","right","true"
