"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2038","0.0-0.0","1013","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-25T01:10:23.037Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","","","","","","","","","","","","","","","",""
"instructions","1","6157","0.0-1.0","1013","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-25T01:10:23.037Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","[{""page_index"":0,""viewing_time"":914},{""page_index"":1,""viewing_time"":582},{""page_index"":2,""viewing_time"":1654},{""page_index"":3,""viewing_time"":964}]","4115","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6962","0.0-2.0-0.0","1013","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-25T01:10:23.037Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","11597","0.0-2.0-1.0","1013","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-25T01:10:23.037Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","4630","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","esteemed","selfish","PosNeg","49","50","positive","negative","1","selfish","right","true"
"html-keyboard-response","4","12400","0.0-2.0-0.1","1013","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-25T01:10:23.037Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","14164","0.0-2.0-1.1","1013","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-25T01:10:23.037Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","1761","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","flawless","deceitful","PosNeg","4","2","positive","negative","2","flawless","left","true"
"html-keyboard-response","6","14966","0.0-2.0-0.2","1013","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-25T01:10:23.037Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","16734","0.0-2.0-1.2","1013","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-25T01:10:23.037Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","1766","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","sadistic","headache","NegNeg","4","72","negative","negative","68","headache","right","true"
"html-keyboard-response","8","17539","0.0-2.0-0.3","1013","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-25T01:10:23.037Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","19286","0.0-2.0-1.3","1013","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-25T01:10:23.037Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","1743","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","fraud","appealing","PosNeg","1","85","negative","positive","84","appealing","right","true"
"html-keyboard-response","10","20089","0.0-2.0-0.4","1013","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-25T01:10:23.037Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","23490","0.0-2.0-1.4","1013","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-25T01:10:23.037Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","3398","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","disastrous","vengeful","NegNeg","11","58","negative","negative","47","disastrous","left","true"
"html-keyboard-response","12","24292","0.0-2.0-0.5","1013","53","post","8","afternoon","2026-02-05","2026-02-17","2026-02-25T01:10:23.037Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
