"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2237","0.0-0.0","1060","10","pre","4","morning","2026-04-15","2026-04-28","2026-04-18T04:56:15.189Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","7323","0.0-1.0","1060","10","pre","4","morning","2026-04-15","2026-04-28","2026-04-18T04:56:15.189Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":1666},{""page_index"":1,""viewing_time"":547},{""page_index"":2,""viewing_time"":2283},{""page_index"":3,""viewing_time"":582}]","5079","","","","","","","","","","","","","","",""
"html-keyboard-response","2","8127","0.0-2.0-0.0","1060","10","pre","4","morning","2026-04-15","2026-04-28","2026-04-18T04:56:15.189Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8745","0.0-2.0-1.0","1060","10","pre","4","morning","2026-04-15","2026-04-28","2026-04-18T04:56:15.189Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","614","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","smiley","decisive","PosPos","96","18","positive","positive","78","decisive","right","true"
"html-keyboard-response","4","9548","0.0-2.0-0.1","1060","10","pre","4","morning","2026-04-15","2026-04-28","2026-04-18T04:56:15.189Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10183","0.0-2.0-1.1","1060","10","pre","4","morning","2026-04-15","2026-04-28","2026-04-18T04:56:15.189Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","631","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","spirited","burden","PosNeg","92","4","positive","negative","88","burden","right","true"
"html-keyboard-response","6","10986","0.0-2.0-0.2","1060","10","pre","4","morning","2026-04-15","2026-04-28","2026-04-18T04:56:15.189Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11287","0.0-2.0-1.2","1060","10","pre","4","morning","2026-04-15","2026-04-28","2026-04-18T04:56:15.189Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","299","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","failure","vermin","NegNeg","4","50","negative","negative","46","vermin","right","true"
"html-keyboard-response","8","12090","0.0-2.0-0.3","1060","10","pre","4","morning","2026-04-15","2026-04-28","2026-04-18T04:56:15.189Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","12418","0.0-2.0-1.3","1060","10","pre","4","morning","2026-04-15","2026-04-28","2026-04-18T04:56:15.189Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","327","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","cruel","fool","NegNeg","0","68","negative","negative","68","fool","right","true"
"html-keyboard-response","10","13221","0.0-2.0-0.4","1060","10","pre","4","morning","2026-04-15","2026-04-28","2026-04-18T04:56:15.189Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","13226","0.0-2.0-1.4","1060","10","pre","4","morning","2026-04-15","2026-04-28","2026-04-18T04:56:15.189Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","4","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","jealous","liar","NegNeg","9","1","negative","negative","8","liar","right","true"
