"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2009","0.0-0.0","1027","36","post","2","evening","2026-03-23","2026-04-04","2026-04-06T06:01:12.154Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","","","","","","","","","","","","","","","",""
"instructions","1","4425","0.0-1.0","1027","36","post","2","evening","2026-03-23","2026-04-04","2026-04-06T06:01:12.154Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","[{""page_index"":0,""viewing_time"":802},{""page_index"":1,""viewing_time"":413},{""page_index"":2,""viewing_time"":626},{""page_index"":3,""viewing_time"":567}]","2409","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5230","0.0-2.0-0.0","1027","36","post","2","evening","2026-03-23","2026-04-04","2026-04-06T06:01:12.154Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6737","0.0-2.0-1.0","1027","36","post","2","evening","2026-03-23","2026-04-04","2026-04-06T06:01:12.154Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1502","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","headache","admired","PosNeg","0","84","negative","positive","84","admired","right","true"
"html-keyboard-response","4","7539","0.0-2.0-0.1","1027","36","post","2","evening","2026-03-23","2026-04-04","2026-04-06T06:01:12.154Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9158","0.0-2.0-1.1","1027","36","post","2","evening","2026-03-23","2026-04-04","2026-04-06T06:01:12.154Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1615","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","cooperative","insecure","PosNeg","73","27","positive","negative","46","cooperative","left","true"
"html-keyboard-response","6","9960","0.0-2.0-0.2","1027","36","post","2","evening","2026-03-23","2026-04-04","2026-04-06T06:01:12.154Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11534","0.0-2.0-1.2","1027","36","post","2","evening","2026-03-23","2026-04-04","2026-04-06T06:01:12.154Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1572","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","legendary","slob","PosNeg","57","58","positive","negative","1","legendary","left","true"
"html-keyboard-response","8","12336","0.0-2.0-0.3","1027","36","post","2","evening","2026-03-23","2026-04-04","2026-04-06T06:01:12.154Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","14700","0.0-2.0-1.3","1027","36","post","2","evening","2026-03-23","2026-04-04","2026-04-06T06:01:12.154Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","2362","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","cruel","defective","NegNeg","1","36","negative","negative","35","cruel","left","true"
