"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1624","0.0-0.0","1079","20","pre","7","afternoon","2026-04-07","2026-04-19","2026-04-13T18:01:24.356Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","629","240","","","","","","","","","","","","","","","","",""
"instructions","1","9243","0.0-1.0","1079","20","pre","7","afternoon","2026-04-07","2026-04-19","2026-04-13T18:01:24.356Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","629","240","[{""page_index"":0,""viewing_time"":800},{""page_index"":1,""viewing_time"":1041},{""page_index"":2,""viewing_time"":2514},{""page_index"":3,""viewing_time"":3256}]","7613","","","","","","","","","","","","","","",""
"html-keyboard-response","2","10048","0.0-2.0-0.0","1079","20","pre","7","afternoon","2026-04-07","2026-04-19","2026-04-13T18:01:24.356Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","629","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","12345","0.0-2.0-1.0","1079","20","pre","7","afternoon","2026-04-07","2026-04-19","2026-04-13T18:01:24.356Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","629","240","","2291","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","decisive","distressed","PosNeg","6","41","positive","negative","35","distressed","right","true"
"html-keyboard-response","4","13148","0.0-2.0-0.1","1079","20","pre","7","afternoon","2026-04-07","2026-04-19","2026-04-13T18:01:24.356Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","629","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","15611","0.0-2.0-1.1","1079","20","pre","7","afternoon","2026-04-07","2026-04-19","2026-04-13T18:01:24.356Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","629","240","","2459","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","jealous","burden","NegNeg","16","15","negative","negative","1","jealous","left","true"
"html-keyboard-response","6","16413","0.0-2.0-0.2","1079","20","pre","7","afternoon","2026-04-07","2026-04-19","2026-04-13T18:01:24.356Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","629","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","20200","0.0-2.0-1.2","1079","20","pre","7","afternoon","2026-04-07","2026-04-19","2026-04-13T18:01:24.356Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","629","240","","3782","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","hesitant","successful","PosNeg","100","48","negative","positive","52","hesitant","left","true"
"html-keyboard-response","8","21003","0.0-2.0-0.3","1079","20","pre","7","afternoon","2026-04-07","2026-04-19","2026-04-13T18:01:24.356Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","629","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","23954","0.0-2.0-1.3","1079","20","pre","7","afternoon","2026-04-07","2026-04-19","2026-04-13T18:01:24.356Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","629","240","","2949","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","hesitant","unique","PosNeg","100","96","negative","positive","4","unique","right","true"
