"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1945","0.0-0.0","1106","42","post","4","evening","2026-06-04","2026-06-22","2026-06-26T03:12:47.527Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","","","","","","","","","","","","","","","",""
"instructions","1","5072","0.0-1.0","1106","42","post","4","evening","2026-06-04","2026-06-22","2026-06-26T03:12:47.527Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","[{""page_index"":0,""viewing_time"":726},{""page_index"":1,""viewing_time"":957},{""page_index"":2,""viewing_time"":946},{""page_index"":3,""viewing_time"":493}]","3123","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5878","0.0-2.0-0.0","1106","42","post","4","evening","2026-06-04","2026-06-22","2026-06-26T03:12:47.527Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8323","0.0-2.0-1.0","1106","42","post","4","evening","2026-06-04","2026-06-22","2026-06-26T03:12:47.527Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","2431","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","champion","disgrace","PosNeg","31","39","positive","negative","8","disgrace","right","true"
"html-keyboard-response","4","9128","0.0-2.0-0.1","1106","42","post","4","evening","2026-06-04","2026-06-22","2026-06-26T03:12:47.527Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","12843","0.0-2.0-1.1","1106","42","post","4","evening","2026-06-04","2026-06-22","2026-06-26T03:12:47.527Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","3696","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","clever","vermin","PosNeg","83","36","positive","negative","47","clever","left","true"
"html-keyboard-response","6","13647","0.0-2.0-0.2","1106","42","post","4","evening","2026-06-04","2026-06-22","2026-06-26T03:12:47.527Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","18566","0.0-2.0-1.2","1106","42","post","4","evening","2026-06-04","2026-06-22","2026-06-26T03:12:47.527Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","4907","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","rude","worthless","NegNeg","24","50","negative","negative","26","worthless","right","true"
"html-keyboard-response","8","19397","0.0-2.0-0.3","1106","42","post","4","evening","2026-06-04","2026-06-22","2026-06-26T03:12:47.527Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","22229","0.0-2.0-1.3","1106","42","post","4","evening","2026-06-04","2026-06-22","2026-06-26T03:12:47.527Z","Mozilla/5.0 (Linux; Android 9; SM-G950U Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/138.0.7204.179 Mobile Safari/537.36","328","503","420","","2828","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","graceful","reliable","PosPos","39","77","positive","positive","38","reliable","right","true"
