"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1488","0.0-0.0","9005","27","pre","9","evening","2026-04-28","2026-5-20","2026-05-07T02:18:33.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","","","","","","","","","","","","","","","",""
"instructions","1","20453","0.0-1.0","9005","27","pre","9","evening","2026-04-28","2026-5-20","2026-05-07T02:18:33.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","[{""page_index"":0,""viewing_time"":16098},{""page_index"":1,""viewing_time"":890},{""page_index"":2,""viewing_time"":1317},{""page_index"":3,""viewing_time"":658}]","18964","","","","","","","","","","","","","","",""
"html-keyboard-response","2","21256","0.0-2.0-0.0","9005","27","pre","9","evening","2026-04-28","2026-5-20","2026-05-07T02:18:33.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","22270","0.0-2.0-1.0","9005","27","pre","9","evening","2026-04-28","2026-5-20","2026-05-07T02:18:33.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","1008","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","patient","disastrous","PosNeg","69","15","positive","negative","54","patient","left","true"
"html-keyboard-response","4","23072","0.0-2.0-0.1","9005","27","pre","9","evening","2026-04-28","2026-5-20","2026-05-07T02:18:33.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","23995","0.0-2.0-1.1","9005","27","pre","9","evening","2026-04-28","2026-5-20","2026-05-07T02:18:33.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","921","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","cooperative","jolly","PosPos","69","15","positive","positive","54","cooperative","left","true"
"html-keyboard-response","6","24797","0.0-2.0-0.2","9005","27","pre","9","evening","2026-04-28","2026-5-20","2026-05-07T02:18:33.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","26512","0.0-2.0-1.2","9005","27","pre","9","evening","2026-04-28","2026-5-20","2026-05-07T02:18:33.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","1713","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","bitter","anxious","NegNeg","15","49","negative","negative","34","anxious","right","true"
"html-keyboard-response","8","27314","0.0-2.0-0.3","9005","27","pre","9","evening","2026-04-28","2026-5-20","2026-05-07T02:18:33.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","28120","0.0-2.0-1.3","9005","27","pre","9","evening","2026-04-28","2026-5-20","2026-05-07T02:18:33.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","805","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","adorable","esteemed","PosPos","24","15","positive","positive","9","adorable","left","true"
"html-keyboard-response","10","28922","0.0-2.0-0.4","9005","27","pre","9","evening","2026-04-28","2026-5-20","2026-05-07T02:18:33.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","30204","0.0-2.0-1.4","9005","27","pre","9","evening","2026-04-28","2026-5-20","2026-05-07T02:18:33.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","1280","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","negligent","malicious","NegNeg","24","49","negative","negative","25","negligent","left","true"
"html-keyboard-response","12","31006","0.0-2.0-0.5","9005","27","pre","9","evening","2026-04-28","2026-5-20","2026-05-07T02:18:33.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","33130","0.0-2.0-1.5","9005","27","pre","9","evening","2026-04-28","2026-5-20","2026-05-07T02:18:33.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","2121","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","loser","negligent","NegNeg","15","24","negative","negative","9","loser","left","true"
"html-keyboard-response","14","33932","0.0-2.0-0.6","9005","27","pre","9","evening","2026-04-28","2026-5-20","2026-05-07T02:18:33.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","35962","0.0-2.0-1.6","9005","27","pre","9","evening","2026-04-28","2026-5-20","2026-05-07T02:18:33.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","2029","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","miserable","hesitant","NegNeg","15","49","negative","negative","34","hesitant","right","true"
"html-keyboard-response","16","36764","0.0-2.0-0.7","9005","27","pre","9","evening","2026-04-28","2026-5-20","2026-05-07T02:18:33.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","37513","0.0-2.0-1.7","9005","27","pre","9","evening","2026-04-28","2026-5-20","2026-05-07T02:18:33.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","747","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","dreamer","hopeful","PosPos","37","69","positive","positive","32","dreamer","left","true"
"html-keyboard-response","18","38315","0.0-2.0-0.8","9005","27","pre","9","evening","2026-04-28","2026-5-20","2026-05-07T02:18:33.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","39829","0.0-2.0-1.8","9005","27","pre","9","evening","2026-04-28","2026-5-20","2026-05-07T02:18:33.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","1512","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","idealistic","greedy","PosNeg","15","69","positive","negative","54","idealistic","left","true"
"html-keyboard-response","20","40631","0.0-2.0-0.9","9005","27","pre","9","evening","2026-04-28","2026-5-20","2026-05-07T02:18:33.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","41813","0.0-2.0-1.9","9005","27","pre","9","evening","2026-04-28","2026-5-20","2026-05-07T02:18:33.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","1180","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","10","appealing","insecure","PosNeg","69","15","positive","negative","54","appealing","left","true"
"html-keyboard-response","22","42615","0.0-2.0-0.10","9005","27","pre","9","evening","2026-04-28","2026-5-20","2026-05-07T02:18:33.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","43480","0.0-2.0-1.10","9005","27","pre","9","evening","2026-04-28","2026-5-20","2026-05-07T02:18:33.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","864","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","11","patient","lunatic","PosNeg","69","49","positive","negative","20","patient","left","true"
"html-keyboard-response","24","44282","0.0-2.0-0.11","9005","27","pre","9","evening","2026-04-28","2026-5-20","2026-05-07T02:18:33.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","44830","0.0-2.0-1.11","9005","27","pre","9","evening","2026-04-28","2026-5-20","2026-05-07T02:18:33.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","547","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","12","cruel","delight","PosNeg","24","69","negative","positive","45","delight","right","true"
"html-keyboard-response","26","45631","0.0-2.0-0.12","9005","27","pre","9","evening","2026-04-28","2026-5-20","2026-05-07T02:18:33.437Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
