"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1449","0.0-0.0","1026","1","pre","1","morning","2026-02-26","2026-03-10","2026-02-26T19:01:56.095Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","","","","","","","","","","","","","","","","",""
"instructions","1","9483","0.0-1.0","1026","1","pre","1","morning","2026-02-26","2026-03-10","2026-02-26T19:01:56.095Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","[{""page_index"":0,""viewing_time"":2545},{""page_index"":1,""viewing_time"":2486},{""page_index"":2,""viewing_time"":1873},{""page_index"":3,""viewing_time"":1127}]","8032","","","","","","","","","","","","","","",""
"html-keyboard-response","2","10285","0.0-2.0-0.0","1026","1","pre","1","morning","2026-02-26","2026-03-10","2026-02-26T19:01:56.095Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","11967","0.0-2.0-1.0","1026","1","pre","1","morning","2026-02-26","2026-03-10","2026-02-26T19:01:56.095Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","","1677","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","flawless","humorous","PosPos","5","100","positive","positive","95","humorous","right","true"
"html-keyboard-response","4","12768","0.0-2.0-0.1","1026","1","pre","1","morning","2026-02-26","2026-03-10","2026-02-26T19:01:56.095Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","15983","0.0-2.0-1.1","1026","1","pre","1","morning","2026-02-26","2026-03-10","2026-02-26T19:01:56.095Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","","3213","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","jealous","spectacular","PosNeg","57","53","negative","positive","4","spectacular","right","true"
"html-keyboard-response","6","16785","0.0-2.0-0.2","1026","1","pre","1","morning","2026-02-26","2026-03-10","2026-02-26T19:01:56.095Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","19117","0.0-2.0-1.2","1026","1","pre","1","morning","2026-02-26","2026-03-10","2026-02-26T19:01:56.095Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","","2330","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","problematic","immoral","NegNeg","36","2","negative","negative","34","problematic","left","true"
"html-keyboard-response","8","19919","0.0-2.0-0.3","1026","1","pre","1","morning","2026-02-26","2026-03-10","2026-02-26T19:01:56.095Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","22842","0.0-2.0-1.3","1026","1","pre","1","morning","2026-02-26","2026-03-10","2026-02-26T19:01:56.095Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","647","480","","2922","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","traitor","slob","NegNeg","4","0","negative","negative","4","traitor","left","true"
