"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1564","0.0-0.0","1094","31","post","1","morning","2026-06-10","2026-06-22","2026-06-22T13:56:22.880Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","79036","0.0-1.0","1094","31","post","1","morning","2026-06-10","2026-06-22","2026-06-22T13:56:22.880Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":1070},{""page_index"":1,""viewing_time"":2709},{""page_index"":2,""viewing_time"":33741},{""page_index"":3,""viewing_time"":633}]","38154","","","","","","","","","","","","","","",""
"html-keyboard-response","2","79843","0.0-2.0-0.0","1094","31","post","1","morning","2026-06-10","2026-06-22","2026-06-22T13:56:22.880Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","80990","0.0-2.0-1.0","1094","31","post","1","morning","2026-06-10","2026-06-22","2026-06-22T13:56:22.880Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1137","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","pleased","awkward","PosNeg","77","78","positive","negative","1","pleased","left","true"
"html-keyboard-response","4","81793","0.0-2.0-0.1","1094","31","post","1","morning","2026-06-10","2026-06-22","2026-06-22T13:56:22.880Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","82835","0.0-2.0-1.1","1094","31","post","1","morning","2026-06-10","2026-06-22","2026-06-22T13:56:22.880Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1039","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","brave","alone","PosNeg","100","37","positive","negative","63","brave","left","true"
"html-keyboard-response","6","83638","0.0-2.0-0.2","1094","31","post","1","morning","2026-06-10","2026-06-22","2026-06-22T13:56:22.880Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","84808","0.0-2.0-1.2","1094","31","post","1","morning","2026-06-10","2026-06-22","2026-06-22T13:56:22.880Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1165","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","attractive","virtuous","PosPos","100","91","positive","positive","9","attractive","left","true"
"html-keyboard-response","8","85612","0.0-2.0-0.3","1094","31","post","1","morning","2026-06-10","2026-06-22","2026-06-22T13:56:22.880Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","90618","0.0-2.0-1.3","1094","31","post","1","morning","2026-06-10","2026-06-22","2026-06-22T13:56:22.880Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","4","rude","unlucky","NegNeg","13","1","negative","negative","12","null","null","false"
