"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1290","0.0-0.0","1104","52","post","8","morning","2026-06-10","2026-06-16","2026-06-23T14:04:52.558Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","","","","","","","","","","","","","","","",""
"instructions","1","697391","0.0-1.0","1104","52","post","8","morning","2026-06-10","2026-06-16","2026-06-23T14:04:52.558Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","[{""page_index"":0,""viewing_time"":692490},{""page_index"":1,""viewing_time"":1142},{""page_index"":2,""viewing_time"":1282},{""page_index"":3,""viewing_time"":1173}]","696097","","","","","","","","","","","","","","",""
"html-keyboard-response","2","698232","0.0-2.0-0.0","1104","52","post","8","morning","2026-06-10","2026-06-16","2026-06-23T14:04:52.558Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","699974","0.0-2.0-1.0","1104","52","post","8","morning","2026-06-10","2026-06-16","2026-06-23T14:04:52.558Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","1710","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","peaceful","flawless","PosPos","96","48","positive","positive","48","peaceful","left","true"
"html-keyboard-response","4","700777","0.0-2.0-0.1","1104","52","post","8","morning","2026-06-10","2026-06-16","2026-06-23T14:04:52.558Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","702455","0.0-2.0-1.1","1104","52","post","8","morning","2026-06-10","2026-06-16","2026-06-23T14:04:52.558Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","1675","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","alluring","boring","PosNeg","82","0","positive","negative","82","alluring","left","true"
"html-keyboard-response","6","703257","0.0-2.0-0.2","1104","52","post","8","morning","2026-06-10","2026-06-16","2026-06-23T14:04:52.558Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","705073","0.0-2.0-1.2","1104","52","post","8","morning","2026-06-10","2026-06-16","2026-06-23T14:04:52.558Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","1813","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","hesitant","regretful","NegNeg","87","30","negative","negative","57","hesitant","left","true"
"html-keyboard-response","8","705876","0.0-2.0-0.3","1104","52","post","8","morning","2026-06-10","2026-06-16","2026-06-23T14:04:52.558Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","707112","0.0-2.0-1.3","1104","52","post","8","morning","2026-06-10","2026-06-16","2026-06-23T14:04:52.558Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","1235","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","incompetent","proficient","PosNeg","0","26","negative","positive","26","proficient","right","true"
"html-keyboard-response","10","707915","0.0-2.0-0.4","1104","52","post","8","morning","2026-06-10","2026-06-16","2026-06-23T14:04:52.558Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
