"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2540","0.0-0.0","1071","21","pre","7","evening","2026-06-09","2026-06-23","2026-06-16T00:01:18.341Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","","","","","","","","","","","","","","","",""
"instructions","1","5850","0.0-1.0","1071","21","pre","7","evening","2026-06-09","2026-06-23","2026-06-16T00:01:18.341Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","[{""page_index"":0,""viewing_time"":680},{""page_index"":1,""viewing_time"":1117},{""page_index"":2,""viewing_time"":700},{""page_index"":3,""viewing_time"":808}]","3306","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6653","0.0-2.0-0.0","1071","21","pre","7","evening","2026-06-09","2026-06-23","2026-06-16T00:01:18.341Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8194","0.0-2.0-1.0","1071","21","pre","7","evening","2026-06-09","2026-06-23","2026-06-16T00:01:18.341Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1536","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","idealistic","untrustworthy","PosNeg","67","12","positive","negative","55","idealistic","left","true"
"html-keyboard-response","4","8997","0.0-2.0-0.1","1071","21","pre","7","evening","2026-06-09","2026-06-23","2026-06-16T00:01:18.341Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11050","0.0-2.0-1.1","1071","21","pre","7","evening","2026-06-09","2026-06-23","2026-06-16T00:01:18.341Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","2051","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","spirited","disastrous","PosNeg","70","6","positive","negative","64","spirited","left","true"
"html-keyboard-response","6","11852","0.0-2.0-0.2","1071","21","pre","7","evening","2026-06-09","2026-06-23","2026-06-16T00:01:18.341Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13209","0.0-2.0-1.2","1071","21","pre","7","evening","2026-06-09","2026-06-23","2026-06-16T00:01:18.341Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1355","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","lifeless","courteous","PosNeg","1","81","negative","positive","80","courteous","right","true"
"html-keyboard-response","8","14011","0.0-2.0-0.3","1071","21","pre","7","evening","2026-06-09","2026-06-23","2026-06-16T00:01:18.341Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15407","0.0-2.0-1.3","1071","21","pre","7","evening","2026-06-09","2026-06-23","2026-06-16T00:01:18.341Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1394","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","legendary","slob","PosNeg","31","8","positive","negative","23","legendary","left","true"
"html-keyboard-response","10","16209","0.0-2.0-0.4","1071","21","pre","7","evening","2026-06-09","2026-06-23","2026-06-16T00:01:18.341Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","17509","0.0-2.0-1.4","1071","21","pre","7","evening","2026-06-09","2026-06-23","2026-06-16T00:01:18.341Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1298","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","degenerate","hesitant","NegNeg","0","36","negative","negative","36","hesitant","right","true"
"html-keyboard-response","12","18312","0.0-2.0-0.5","1071","21","pre","7","evening","2026-06-09","2026-06-23","2026-06-16T00:01:18.341Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
