"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2420","0.0-0.0","1014","44","post","5","afternoon","2026-02-05","2026-02-17","2026-02-21T21:01:14.442Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","","","","","","","","","","","","","","","",""
"instructions","1","5917","0.0-1.0","1014","44","post","5","afternoon","2026-02-05","2026-02-17","2026-02-21T21:01:14.442Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","[{""page_index"":0,""viewing_time"":775},{""page_index"":1,""viewing_time"":499},{""page_index"":2,""viewing_time"":1130},{""page_index"":3,""viewing_time"":1087}]","3493","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6720","0.0-2.0-0.0","1014","44","post","5","afternoon","2026-02-05","2026-02-17","2026-02-21T21:01:14.442Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8150","0.0-2.0-1.0","1014","44","post","5","afternoon","2026-02-05","2026-02-17","2026-02-21T21:01:14.442Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1424","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","sloppy","merciful","PosNeg","16","11","negative","positive","5","merciful","right","true"
"html-keyboard-response","4","8952","0.0-2.0-0.1","1014","44","post","5","afternoon","2026-02-05","2026-02-17","2026-02-21T21:01:14.442Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10833","0.0-2.0-1.1","1014","44","post","5","afternoon","2026-02-05","2026-02-17","2026-02-21T21:01:14.442Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1876","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","alluring","decisive","PosPos","87","44","positive","positive","43","alluring","left","true"
"html-keyboard-response","6","11636","0.0-2.0-0.2","1014","44","post","5","afternoon","2026-02-05","2026-02-17","2026-02-21T21:01:14.442Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","12995","0.0-2.0-1.2","1014","44","post","5","afternoon","2026-02-05","2026-02-17","2026-02-21T21:01:14.442Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1357","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","arrogant","spontaneous","PosNeg","12","100","negative","positive","88","spontaneous","right","true"
"html-keyboard-response","8","13798","0.0-2.0-0.3","1014","44","post","5","afternoon","2026-02-05","2026-02-17","2026-02-21T21:01:14.442Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15253","0.0-2.0-1.3","1014","44","post","5","afternoon","2026-02-05","2026-02-17","2026-02-21T21:01:14.442Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1453","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","flawless","safe","PosPos","52","98","positive","positive","46","safe","right","true"
