"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1439","0.0-0.0","1035","18","pre","6","evening","2026-03-20","2026-04-01","2026-03-26T03:10:38.282Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","","","","","","","","","","","","","","","",""
"instructions","1","5100","0.0-1.0","1035","18","pre","6","evening","2026-03-20","2026-04-01","2026-03-26T03:10:38.282Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","[{""page_index"":0,""viewing_time"":788},{""page_index"":1,""viewing_time"":589},{""page_index"":2,""viewing_time"":1543},{""page_index"":3,""viewing_time"":738}]","3659","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5904","0.0-2.0-0.0","1035","18","pre","6","evening","2026-03-20","2026-04-01","2026-03-26T03:10:38.282Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7962","0.0-2.0-1.0","1035","18","pre","6","evening","2026-03-20","2026-04-01","2026-03-26T03:10:38.282Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","2051","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","expert","shameful","PosNeg","3","90","positive","negative","87","shameful","right","true"
"html-keyboard-response","4","8765","0.0-2.0-0.1","1035","18","pre","6","evening","2026-03-20","2026-04-01","2026-03-26T03:10:38.282Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10453","0.0-2.0-1.1","1035","18","pre","6","evening","2026-03-20","2026-04-01","2026-03-26T03:10:38.282Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","1684","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","talented","smiley","PosPos","8","99","positive","positive","91","smiley","right","true"
"html-keyboard-response","6","11255","0.0-2.0-0.2","1035","18","pre","6","evening","2026-03-20","2026-04-01","2026-03-26T03:10:38.282Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","12391","0.0-2.0-1.2","1035","18","pre","6","evening","2026-03-20","2026-04-01","2026-03-26T03:10:38.282Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","1133","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","carefree","hateful","PosNeg","9","16","positive","negative","7","carefree","left","true"
"html-keyboard-response","8","13194","0.0-2.0-0.3","1035","18","pre","6","evening","2026-03-20","2026-04-01","2026-03-26T03:10:38.282Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15886","0.0-2.0-1.3","1035","18","pre","6","evening","2026-03-20","2026-04-01","2026-03-26T03:10:38.282Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","2689","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","patient","grateful","PosPos","92","65","positive","positive","27","patient","left","true"
"html-keyboard-response","10","16689","0.0-2.0-0.4","1035","18","pre","6","evening","2026-03-20","2026-04-01","2026-03-26T03:10:38.282Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","19786","0.0-2.0-1.4","1035","18","pre","6","evening","2026-03-20","2026-04-01","2026-03-26T03:10:38.282Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","3094","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","miserable","irresponsible","NegNeg","13","19","negative","negative","6","irresponsible","right","true"
"html-keyboard-response","12","20589","0.0-2.0-0.5","1035","18","pre","6","evening","2026-03-20","2026-04-01","2026-03-26T03:10:38.282Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","22298","0.0-2.0-1.5","1035","18","pre","6","evening","2026-03-20","2026-04-01","2026-03-26T03:10:38.282Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","1706","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","loser","creep","NegNeg","10","0","negative","negative","10","loser","left","true"
"html-keyboard-response","14","23101","0.0-2.0-0.6","1035","18","pre","6","evening","2026-03-20","2026-04-01","2026-03-26T03:10:38.282Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","24846","0.0-2.0-1.6","1035","18","pre","6","evening","2026-03-20","2026-04-01","2026-03-26T03:10:38.282Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","1742","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","burden","grateful","PosNeg","72","65","negative","positive","7","grateful","right","true"
"html-keyboard-response","16","25650","0.0-2.0-0.7","1035","18","pre","6","evening","2026-03-20","2026-04-01","2026-03-26T03:10:38.282Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","26896","0.0-2.0-1.7","1035","18","pre","6","evening","2026-03-20","2026-04-01","2026-03-26T03:10:38.282Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","1243","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","anxious","satisfied","PosNeg","95","39","negative","positive","56","anxious","left","true"
"html-keyboard-response","18","27699","0.0-2.0-0.8","1035","18","pre","6","evening","2026-03-20","2026-04-01","2026-03-26T03:10:38.282Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","32703","0.0-2.0-1.8","1035","18","pre","6","evening","2026-03-20","2026-04-01","2026-03-26T03:10:38.282Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","9","playful","hesitant","PosNeg","43","82","positive","negative","39","null","null","false"
"html-keyboard-response","20","33506","0.0-2.0-0.9","1035","18","pre","6","evening","2026-03-20","2026-04-01","2026-03-26T03:10:38.282Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","35752","0.0-2.0-1.9","1035","18","pre","6","evening","2026-03-20","2026-04-01","2026-03-26T03:10:38.282Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","2243","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","10","charming","outcast","PosNeg","49","23","positive","negative","26","charming","left","true"
