"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"html-keyboard-response","10","16887","0.0-2.0-0.4","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","19734","0.0-2.0-1.4","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","2843","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","quitter","alluring","PosNeg","12","0","negative","positive","12","quitter","left","true"
"html-keyboard-response","12","20536","0.0-2.0-0.5","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","24109","0.0-2.0-1.5","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","3569","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","expert","terrible","PosNeg","8","0","positive","negative","8","expert","left","true"
"html-keyboard-response","14","24910","0.0-2.0-0.6","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","26078","0.0-2.0-1.6","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","1163","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","friend","wise","PosPos","100","40","positive","positive","60","friend","left","true"
"html-keyboard-response","16","26879","0.0-2.0-0.7","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","28017","0.0-2.0-1.7","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","1136","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","insecure","uninvited","NegNeg","55","15","negative","negative","40","insecure","left","true"
"html-keyboard-response","18","28820","0.0-2.0-0.8","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","30394","0.0-2.0-1.8","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","1569","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","parasite","unique","PosNeg","0","100","negative","positive","100","unique","right","true"
"html-keyboard-response","20","31196","0.0-2.0-0.9","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","33127","0.0-2.0-1.9","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","1927","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","10","alone","unlucky","NegNeg","12","0","negative","negative","12","alone","left","true"
"html-keyboard-response","22","33929","0.0-2.0-0.10","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","35496","0.0-2.0-1.10","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","1562","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","expert","outcast","PosNeg","8","77","positive","negative","69","outcast","right","true"
"html-keyboard-response","24","36298","0.0-2.0-0.11","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","38386","0.0-2.0-1.11","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","2084","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","12","energetic","regretful","PosNeg","28","59","positive","negative","31","regretful","right","true"
"html-keyboard-response","26","39188","0.0-2.0-0.12","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","41230","0.0-2.0-1.12","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","2038","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","13","shameful","authentic","PosNeg","31","89","negative","positive","58","authentic","right","true"
"html-keyboard-response","28","42033","0.0-2.0-0.13","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","45182","0.0-2.0-1.13","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","3145","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","14","skilled","spontaneous","PosPos","55","45","positive","positive","10","skilled","left","true"
"html-keyboard-response","30","45986","0.0-2.0-0.14","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","47812","0.0-2.0-1.14","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","1822","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","15","spirited","insecure","PosNeg","18","55","positive","negative","37","insecure","right","true"
"html-keyboard-response","32","48614","0.0-2.0-0.15","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","33","49980","0.0-2.0-1.15","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","1362","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","16","helper","garbage","PosNeg","100","0","positive","negative","100","helper","left","true"
"html-keyboard-response","34","50782","0.0-2.0-0.16","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","35","51945","0.0-2.0-1.16","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","1160","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","17","dull","seeker","PosNeg","85","100","negative","positive","15","dull","left","true"
"html-keyboard-response","36","52747","0.0-2.0-0.17","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","37","54616","0.0-2.0-1.17","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","1866","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","18","outcast","menace","NegNeg","77","0","negative","negative","77","outcast","left","true"
"html-keyboard-response","38","55418","0.0-2.0-0.18","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","39","57931","0.0-2.0-1.18","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","2509","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","19","eloquent","achiever","PosPos","0","51","positive","positive","51","achiever","right","true"
"html-keyboard-response","40","58735","0.0-2.0-0.19","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","41","61705","0.0-2.0-1.19","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","2966","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","20","inadequate","distressed","NegNeg","0","10","negative","negative","10","distressed","right","true"
"html-keyboard-response","42","62507","0.0-2.0-0.20","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","43","64888","0.0-2.0-1.20","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","2377","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","21","cruel","insecure","NegNeg","0","55","negative","negative","55","insecure","right","true"
"html-keyboard-response","44","65692","0.0-2.0-0.21","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","45","69032","0.0-2.0-1.21","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","3336","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","22","decisive","witty","PosPos","8","81","positive","positive","73","witty","right","true"
"html-keyboard-response","46","69834","0.0-2.0-0.22","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","47","71683","0.0-2.0-1.22","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","1845","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","23","awkward","spontaneous","PosNeg","84","45","negative","positive","39","awkward","left","true"
"html-keyboard-response","48","72485","0.0-2.0-0.23","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","49","74066","0.0-2.0-1.23","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","","1577","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","24","capable","tolerant","PosPos","77","96","positive","positive","19","tolerant","right","true"
"instructions","50","75400","0.0-3.0","1107","21","pre","7","evening","2026-06-03","2026-06-15","2026-06-10T00:54:36.619Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","379","705","240","[{""page_index"":0,""viewing_time"":1332}]","1333","","","","","","","","","","","","","","",""
