"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1173","0.0-0.0","1107","39","post","3","evening","2026-06-03","2026-06-15","2026-06-17T23:59:58.721Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","","","","","","","","","","","","","","","",""
"instructions","1","4940","0.0-1.0","1107","39","post","3","evening","2026-06-03","2026-06-15","2026-06-17T23:59:58.721Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","[{""page_index"":0,""viewing_time"":1565},{""page_index"":1,""viewing_time"":588},{""page_index"":2,""viewing_time"":850},{""page_index"":3,""viewing_time"":759}]","3764","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5748","0.0-2.0-0.0","1107","39","post","3","evening","2026-06-03","2026-06-15","2026-06-17T23:59:58.721Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7718","0.0-2.0-1.0","1107","39","post","3","evening","2026-06-03","2026-06-15","2026-06-17T23:59:58.721Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","1962","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","loser","awkward","NegNeg","1","75","negative","negative","74","awkward","right","true"
"html-keyboard-response","4","8524","0.0-2.0-0.1","1107","39","post","3","evening","2026-06-03","2026-06-15","2026-06-17T23:59:58.721Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10023","0.0-2.0-1.1","1107","39","post","3","evening","2026-06-03","2026-06-15","2026-06-17T23:59:58.721Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","1495","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","patient","graceful","PosPos","77","10","positive","positive","67","patient","left","true"
"html-keyboard-response","6","10825","0.0-2.0-0.2","1107","39","post","3","evening","2026-06-03","2026-06-15","2026-06-17T23:59:58.721Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","14511","0.0-2.0-1.2","1107","39","post","3","evening","2026-06-03","2026-06-15","2026-06-17T23:59:58.721Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","3680","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","insecure","spectacular","PosNeg","81","0","negative","positive","81","insecure","left","true"
"html-keyboard-response","8","15313","0.0-2.0-0.3","1107","39","post","3","evening","2026-06-03","2026-06-15","2026-06-17T23:59:58.721Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","17118","0.0-2.0-1.3","1107","39","post","3","evening","2026-06-03","2026-06-15","2026-06-17T23:59:58.721Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","1803","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","toxic","gloomy","NegNeg","3","46","negative","negative","43","gloomy","right","true"
"html-keyboard-response","10","17924","0.0-2.0-0.4","1107","39","post","3","evening","2026-06-03","2026-06-15","2026-06-17T23:59:58.721Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","20076","0.0-2.0-1.4","1107","39","post","3","evening","2026-06-03","2026-06-15","2026-06-17T23:59:58.721Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","2146","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","miserable","patient","PosNeg","12","77","negative","positive","65","patient","right","true"
"html-keyboard-response","12","20878","0.0-2.0-0.5","1107","39","post","3","evening","2026-06-03","2026-06-15","2026-06-17T23:59:58.721Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","23422","0.0-2.0-1.5","1107","39","post","3","evening","2026-06-03","2026-06-15","2026-06-17T23:59:58.721Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","2541","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","decisive","hesitant","PosNeg","27","78","positive","negative","51","hesitant","right","true"
"html-keyboard-response","14","24226","0.0-2.0-0.6","1107","39","post","3","evening","2026-06-03","2026-06-15","2026-06-17T23:59:58.721Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","25874","0.0-2.0-1.6","1107","39","post","3","evening","2026-06-03","2026-06-15","2026-06-17T23:59:58.721Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","1641","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","attractive","honest","PosPos","2","92","positive","positive","90","honest","right","true"
"html-keyboard-response","16","26676","0.0-2.0-0.7","1107","39","post","3","evening","2026-06-03","2026-06-15","2026-06-17T23:59:58.721Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","28622","0.0-2.0-1.7","1107","39","post","3","evening","2026-06-03","2026-06-15","2026-06-17T23:59:58.721Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","1940","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","outcast","degenerate","NegNeg","51","0","negative","negative","51","outcast","left","true"
"html-keyboard-response","18","29431","0.0-2.0-0.8","1107","39","post","3","evening","2026-06-03","2026-06-15","2026-06-17T23:59:58.721Z","Mozilla/5.0 (Linux; Android 14; moto g 5G - 2023 Build/U1TPNS34.26-78-3-33; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.217 Mobile Safari/537.36","379","705","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
