"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1392","0.0-0.0","1096","39","post","3","evening","2026-05-13","2026-05-25","2026-05-28T02:50:54.028Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","","","","","","","","","","","","","","","","",""
"instructions","1","4863","0.0-1.0","1096","39","post","3","evening","2026-05-13","2026-05-25","2026-05-28T02:50:54.028Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","[{""page_index"":0,""viewing_time"":940},{""page_index"":1,""viewing_time"":783},{""page_index"":2,""viewing_time"":788},{""page_index"":3,""viewing_time"":957}]","3469","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5667","0.0-2.0-0.0","1096","39","post","3","evening","2026-05-13","2026-05-25","2026-05-28T02:50:54.028Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7245","0.0-2.0-1.0","1096","39","post","3","evening","2026-05-13","2026-05-25","2026-05-28T02:50:54.028Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","","1565","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","traitor","cruel","NegNeg","1","4","negative","negative","3","cruel","right","true"
"html-keyboard-response","4","8048","0.0-2.0-0.1","1096","39","post","3","evening","2026-05-13","2026-05-25","2026-05-28T02:50:54.028Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9901","0.0-2.0-1.1","1096","39","post","3","evening","2026-05-13","2026-05-25","2026-05-28T02:50:54.028Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","","1845","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","spectacular","fraud","PosNeg","97","2","positive","negative","95","spectacular","left","true"
"html-keyboard-response","6","10703","0.0-2.0-0.2","1096","39","post","3","evening","2026-05-13","2026-05-25","2026-05-28T02:50:54.028Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","12221","0.0-2.0-1.2","1096","39","post","3","evening","2026-05-13","2026-05-25","2026-05-28T02:50:54.028Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","","1515","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","unfaithful","sadistic","NegNeg","2","76","negative","negative","74","sadistic","right","true"
"html-keyboard-response","8","13023","0.0-2.0-0.3","1096","39","post","3","evening","2026-05-13","2026-05-25","2026-05-28T02:50:54.028Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","14626","0.0-2.0-1.3","1096","39","post","3","evening","2026-05-13","2026-05-25","2026-05-28T02:50:54.028Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.121 Mobile Safari/537.36","379","796","240","","1597","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","pleased","learner","PosPos","81","98","positive","positive","17","learner","right","true"
