"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1346","0.0-0.0","1027","2","pre","1","afternoon","2026-03-22","2026-04-03","2026-03-22T19:27:13.019Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","","","","","","","","","","","","","","","",""
"instructions","1","12300","0.0-1.0","1027","2","pre","1","afternoon","2026-03-22","2026-04-03","2026-03-22T19:27:13.019Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","[{""page_index"":0,""viewing_time"":2688},{""page_index"":1,""viewing_time"":4172},{""page_index"":2,""viewing_time"":2351},{""page_index"":3,""viewing_time"":1741}]","10953","","","","","","","","","","","","","","",""
"html-keyboard-response","2","13103","0.0-2.0-0.0","1027","2","pre","1","afternoon","2026-03-22","2026-04-03","2026-03-22T19:27:13.019Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","15569","0.0-2.0-1.0","1027","2","pre","1","afternoon","2026-03-22","2026-04-03","2026-03-22T19:27:13.019Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","2460","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","distressed","sadistic","NegNeg","48","12","negative","negative","36","distressed","left","true"
"html-keyboard-response","4","16372","0.0-2.0-0.1","1027","2","pre","1","afternoon","2026-03-22","2026-04-03","2026-03-22T19:27:13.019Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","18984","0.0-2.0-1.1","1027","2","pre","1","afternoon","2026-03-22","2026-04-03","2026-03-22T19:27:13.019Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","2611","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","malicious","carefree","PosNeg","0","26","negative","positive","26","carefree","right","true"
"html-keyboard-response","6","19787","0.0-2.0-0.2","1027","2","pre","1","afternoon","2026-03-22","2026-04-03","2026-03-22T19:27:13.019Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","21578","0.0-2.0-1.2","1027","2","pre","1","afternoon","2026-03-22","2026-04-03","2026-03-22T19:27:13.019Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1789","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","spectacular","anxious","PosNeg","10","55","positive","negative","45","spectacular","left","true"
"html-keyboard-response","8","22380","0.0-2.0-0.3","1027","2","pre","1","afternoon","2026-03-22","2026-04-03","2026-03-22T19:27:13.019Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","25571","0.0-2.0-1.3","1027","2","pre","1","afternoon","2026-03-22","2026-04-03","2026-03-22T19:27:13.019Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","3187","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","bitter","gloomy","NegNeg","11","10","negative","negative","1","bitter","left","true"
"html-keyboard-response","10","26374","0.0-2.0-0.4","1027","2","pre","1","afternoon","2026-03-22","2026-04-03","2026-03-22T19:27:13.019Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","29772","0.0-2.0-1.4","1027","2","pre","1","afternoon","2026-03-22","2026-04-03","2026-03-22T19:27:13.019Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","3396","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","resourceful","awful","PosNeg","96","0","positive","negative","96","resourceful","left","true"
"html-keyboard-response","12","30574","0.0-2.0-0.5","1027","2","pre","1","afternoon","2026-03-22","2026-04-03","2026-03-22T19:27:13.019Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","32483","0.0-2.0-1.5","1027","2","pre","1","afternoon","2026-03-22","2026-04-03","2026-03-22T19:27:13.019Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1906","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","helper","hesitant","PosNeg","86","51","positive","negative","35","helper","left","true"
