"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1978","0.0-0.0","1060","30","pre","10","evening","2026-04-15","2026-04-28","2026-04-25T02:33:32.316Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","","","","","","","","","","","","","","","",""
"instructions","1","5720","0.0-1.0","1060","30","pre","10","evening","2026-04-15","2026-04-28","2026-04-25T02:33:32.316Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","[{""page_index"":0,""viewing_time"":1074},{""page_index"":1,""viewing_time"":582},{""page_index"":2,""viewing_time"":1507},{""page_index"":3,""viewing_time"":571}]","3735","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6524","0.0-2.0-0.0","1060","30","pre","10","evening","2026-04-15","2026-04-28","2026-04-25T02:33:32.316Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7875","0.0-2.0-1.0","1060","30","pre","10","evening","2026-04-15","2026-04-28","2026-04-25T02:33:32.316Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","1345","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","flawless","insecure","PosNeg","4","60","positive","negative","56","insecure","right","true"
"html-keyboard-response","4","8678","0.0-2.0-0.1","1060","30","pre","10","evening","2026-04-15","2026-04-28","2026-04-25T02:33:32.316Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9180","0.0-2.0-1.1","1060","30","pre","10","evening","2026-04-15","2026-04-28","2026-04-25T02:33:32.316Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","498","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","fool","hateful","NegNeg","68","3","negative","negative","65","hateful","right","true"
"html-keyboard-response","6","9982","0.0-2.0-0.2","1060","30","pre","10","evening","2026-04-15","2026-04-28","2026-04-25T02:33:32.316Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11371","0.0-2.0-1.2","1060","30","pre","10","evening","2026-04-15","2026-04-28","2026-04-25T02:33:32.316Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","1386","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","patient","loser","PosNeg","87","8","positive","negative","79","patient","left","true"
"html-keyboard-response","8","12173","0.0-2.0-0.3","1060","30","pre","10","evening","2026-04-15","2026-04-28","2026-04-25T02:33:32.316Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","12943","0.0-2.0-1.3","1060","30","pre","10","evening","2026-04-15","2026-04-28","2026-04-25T02:33:32.316Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","300","","767","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","loser","companion","PosNeg","8","92","negative","positive","84","companion","right","true"
