"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2118","0.0-0.0","1017","29","pre","10","afternoon","2026-02-16","2026-02-28","2026-02-25T20:15:13.280Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","","","","","","","","","","","","","","","",""
"instructions","1","5565","0.0-1.0","1017","29","pre","10","afternoon","2026-02-16","2026-02-28","2026-02-25T20:15:13.280Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","[{""page_index"":0,""viewing_time"":1271},{""page_index"":1,""viewing_time"":521},{""page_index"":2,""viewing_time"":809},{""page_index"":3,""viewing_time"":841}]","3443","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6370","0.0-2.0-0.0","1017","29","pre","10","afternoon","2026-02-16","2026-02-28","2026-02-25T20:15:13.280Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9385","0.0-2.0-1.0","1017","29","pre","10","afternoon","2026-02-16","2026-02-28","2026-02-25T20:15:13.280Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","3010","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","creep","coward","NegNeg","1","49","negative","negative","48","coward","right","true"
"html-keyboard-response","4","10187","0.0-2.0-0.1","1017","29","pre","10","afternoon","2026-02-16","2026-02-28","2026-02-25T20:15:13.280Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","12200","0.0-2.0-1.1","1017","29","pre","10","afternoon","2026-02-16","2026-02-28","2026-02-25T20:15:13.280Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","2010","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","boring","prick","NegNeg","5","2","negative","negative","3","boring","left","true"
"html-keyboard-response","6","13003","0.0-2.0-0.2","1017","29","pre","10","afternoon","2026-02-16","2026-02-28","2026-02-25T20:15:13.280Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","14485","0.0-2.0-1.2","1017","29","pre","10","afternoon","2026-02-16","2026-02-28","2026-02-25T20:15:13.280Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","1480","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","awkward","legendary","PosNeg","49","10","negative","positive","39","awkward","left","true"
"html-keyboard-response","8","15287","0.0-2.0-0.3","1017","29","pre","10","afternoon","2026-02-16","2026-02-28","2026-02-25T20:15:13.280Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","16525","0.0-2.0-1.3","1017","29","pre","10","afternoon","2026-02-16","2026-02-28","2026-02-25T20:15:13.280Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","1236","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","blissful","credible","PosPos","7","100","positive","positive","93","credible","right","true"
