"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","980","0.0-0.0","1015","45","post","5","evening","2026-04-07","2026-04-19","2026-04-24T03:47:27.775Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","","","","","","","","","","","","","","","",""
"instructions","1","3195","0.0-1.0","1015","45","post","5","evening","2026-04-07","2026-04-19","2026-04-24T03:47:27.775Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","[{""page_index"":0,""viewing_time"":920},{""page_index"":1,""viewing_time"":127},{""page_index"":2,""viewing_time"":615},{""page_index"":3,""viewing_time"":546}]","2209","","","","","","","","","","","","","","",""
"html-keyboard-response","2","4000","0.0-2.0-0.0","1015","45","post","5","evening","2026-04-07","2026-04-19","2026-04-24T03:47:27.775Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","5024","0.0-2.0-1.0","1015","45","post","5","evening","2026-04-07","2026-04-19","2026-04-24T03:47:27.775Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","1020","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","blissful","asset","PosPos","73","100","positive","positive","27","asset","right","true"
"html-keyboard-response","4","5828","0.0-2.0-0.1","1015","45","post","5","evening","2026-04-07","2026-04-19","2026-04-24T03:47:27.775Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","6769","0.0-2.0-1.1","1015","45","post","5","evening","2026-04-07","2026-04-19","2026-04-24T03:47:27.775Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","937","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","sensible","flawless","PosPos","100","100","positive","positive","0","flawless","right","true"
"html-keyboard-response","6","7571","0.0-2.0-0.2","1015","45","post","5","evening","2026-04-07","2026-04-19","2026-04-24T03:47:27.775Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","9006","0.0-2.0-1.2","1015","45","post","5","evening","2026-04-07","2026-04-19","2026-04-24T03:47:27.775Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","1430","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","goodwilled","repulsive","PosNeg","100","0","positive","negative","100","goodwilled","left","true"
"html-keyboard-response","8","9809","0.0-2.0-0.3","1015","45","post","5","evening","2026-04-07","2026-04-19","2026-04-24T03:47:27.775Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","10857","0.0-2.0-1.3","1015","45","post","5","evening","2026-04-07","2026-04-19","2026-04-24T03:47:27.775Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.57 Mobile Safari/537.36","379","674","240","","1047","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","unlucky","brave","PosNeg","65","100","negative","positive","35","brave","right","true"
