"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1256","0.0-0.0","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","","","","","","","","","","","","","","","",""
"instructions","1","10321","0.0-1.0","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","[{""page_index"":0,""viewing_time"":4115},{""page_index"":1,""viewing_time"":1603},{""page_index"":2,""viewing_time"":2379},{""page_index"":3,""viewing_time"":965}]","9063","","","","","","","","","","","","","","",""
"html-keyboard-response","2","11123","0.0-2.0-0.0","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","12985","0.0-2.0-1.0","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","1859","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","unlucky","sloppy","NegNeg","0","43","negative","negative","43","sloppy","right","true"
"html-keyboard-response","4","13787","0.0-2.0-0.1","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","15430","0.0-2.0-1.1","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","1639","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","smiley","unpleasant","PosNeg","100","0","positive","negative","100","smiley","left","true"
"html-keyboard-response","6","16232","0.0-2.0-0.2","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","18658","0.0-2.0-1.2","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","2425","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","regretful","disgrace","NegNeg","21","0","negative","negative","21","regretful","left","true"
"html-keyboard-response","8","19460","0.0-2.0-0.3","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","20988","0.0-2.0-1.3","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","1527","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","heartbroken","flawless","PosNeg","69","0","negative","positive","69","heartbroken","left","true"
"html-keyboard-response","10","21790","0.0-2.0-0.4","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","23235","0.0-2.0-1.4","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","1444","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","sloppy","defective","NegNeg","43","0","negative","negative","43","sloppy","left","true"
"html-keyboard-response","12","24037","0.0-2.0-0.5","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","25914","0.0-2.0-1.5","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","1876","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","phony","spectacular","PosNeg","1","0","negative","positive","1","spectacular","right","true"
"html-keyboard-response","14","26716","0.0-2.0-0.6","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","28577","0.0-2.0-1.6","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","1860","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","proficient","distressed","PosNeg","29","0","positive","negative","29","proficient","left","true"
"html-keyboard-response","16","29379","0.0-2.0-0.7","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","31272","0.0-2.0-1.7","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","1892","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","flawless","alone","PosNeg","0","90","positive","negative","90","alone","right","true"
"html-keyboard-response","18","32075","0.0-2.0-0.8","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","33969","0.0-2.0-1.8","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","1893","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","pleased","patient","PosPos","56","33","positive","positive","23","patient","right","true"
"html-keyboard-response","20","34771","0.0-2.0-0.9","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","37090","0.0-2.0-1.9","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","2318","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","10","peaceful","unbearable","PosNeg","49","0","positive","negative","49","peaceful","left","true"
"html-keyboard-response","22","37892","0.0-2.0-0.10","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","40526","0.0-2.0-1.10","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","2632","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","11","smart","proficient","PosPos","87","29","positive","positive","58","smart","left","true"
"html-keyboard-response","24","41329","0.0-2.0-0.11","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","44720","0.0-2.0-1.11","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","3391","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","12","spectacular","shameful","PosNeg","0","12","positive","negative","12","spectacular","left","true"
"html-keyboard-response","26","45523","0.0-2.0-0.12","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","49280","0.0-2.0-1.12","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","3756","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","13","burden","eloquent","PosNeg","0","40","negative","positive","40","burden","left","true"
"html-keyboard-response","28","50082","0.0-2.0-0.13","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","53862","0.0-2.0-1.13","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","3778","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","14","insecure","expert","PosNeg","70","26","negative","positive","44","expert","right","true"
"html-keyboard-response","30","54664","0.0-2.0-0.14","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","56636","0.0-2.0-1.14","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","1971","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","15","anxious","hopeless","NegNeg","93","0","negative","negative","93","anxious","left","true"
"html-keyboard-response","32","57438","0.0-2.0-0.15","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","33","59764","0.0-2.0-1.15","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","2325","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","16","unpleasant","anxious","NegNeg","0","93","negative","negative","93","anxious","right","true"
"html-keyboard-response","34","60566","0.0-2.0-0.16","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","35","62259","0.0-2.0-1.16","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","1692","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","17","legendary","valued","PosPos","9","100","positive","positive","91","valued","right","true"
"html-keyboard-response","36","63062","0.0-2.0-0.17","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","37","65222","0.0-2.0-1.17","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","2159","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","18","degenerate","uninvited","NegNeg","0","16","negative","negative","16","uninvited","right","true"
"html-keyboard-response","38","66024","0.0-2.0-0.18","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","39","69182","0.0-2.0-1.18","1114","20","pre","7","afternoon","2026-07-01","2026-07-13","2026-07-07T19:19:30.123Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","288","480","240","","3156","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","19","jerk","enthusiastic","PosNeg","0","96","negative","positive","96","enthusiastic","right","true"
