"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2107","0.0-0.0","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","","","","","","","","","","","","","","","",""
"instructions","1","79094","0.0-1.0","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","[{""page_index"":0,""viewing_time"":843},{""page_index"":1,""viewing_time"":724},{""page_index"":2,""viewing_time"":3215},{""page_index"":3,""viewing_time"":72202}]","76984","","","","","","","","","","","","","","",""
"html-keyboard-response","2","79897","0.0-2.0-0.0","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","81833","0.0-2.0-1.0","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1931","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","burden","healthy","PosNeg","54","39","negative","positive","15","healthy","right","true"
"html-keyboard-response","4","82636","0.0-2.0-0.1","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","84264","0.0-2.0-1.1","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1626","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","legendary","failure","PosNeg","57","4","positive","negative","53","legendary","left","true"
"html-keyboard-response","6","85067","0.0-2.0-0.2","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","86533","0.0-2.0-1.2","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1464","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","expert","sadistic","PosNeg","65","39","positive","negative","26","expert","left","true"
"html-keyboard-response","8","87336","0.0-2.0-0.3","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","88816","0.0-2.0-1.3","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1479","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","patient","honest","PosPos","90","98","positive","positive","8","honest","right","true"
"html-keyboard-response","10","89619","0.0-2.0-0.4","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","91142","0.0-2.0-1.4","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1522","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","friend","jealous","PosNeg","93","2","positive","negative","91","friend","left","true"
"html-keyboard-response","12","91945","0.0-2.0-0.5","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","94295","0.0-2.0-1.5","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","2348","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","carefree","respectable","PosPos","48","83","positive","positive","35","respectable","right","true"
"html-keyboard-response","14","95098","0.0-2.0-0.6","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","97776","0.0-2.0-1.6","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","2676","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","worthless","quitter","NegNeg","0","2","negative","negative","2","worthless","left","true"
"html-keyboard-response","16","98578","0.0-2.0-0.7","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","100461","0.0-2.0-1.7","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1880","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","unlucky","decisive","PosNeg","40","75","negative","positive","35","decisive","right","true"
"html-keyboard-response","18","101264","0.0-2.0-0.8","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","103045","0.0-2.0-1.8","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1779","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","slob","bitter","NegNeg","58","3","negative","negative","55","bitter","right","true"
"html-keyboard-response","20","103847","0.0-2.0-0.9","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","106620","0.0-2.0-1.9","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","2771","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","unforgivable","failure","NegNeg","3","4","negative","negative","1","failure","right","true"
"html-keyboard-response","22","107422","0.0-2.0-0.10","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","109871","0.0-2.0-1.10","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","2447","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","11","slob","flawless","PosNeg","58","23","negative","positive","35","slob","left","true"
"html-keyboard-response","24","110674","0.0-2.0-0.11","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","112021","0.0-2.0-1.11","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1345","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","12","toxic","wise","PosNeg","9","93","negative","positive","84","wise","right","true"
"html-keyboard-response","26","112823","0.0-2.0-0.12","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","115239","0.0-2.0-1.12","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","2414","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","13","enthusiastic","flawless","PosPos","95","23","positive","positive","72","enthusiastic","left","true"
"html-keyboard-response","28","116041","0.0-2.0-0.13","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","118623","0.0-2.0-1.13","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","2580","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","14","credible","appealing","PosPos","81","62","positive","positive","19","credible","left","true"
"html-keyboard-response","30","119424","0.0-2.0-0.14","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","120757","0.0-2.0-1.14","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1331","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","15","eloquent","carefree","PosPos","84","48","positive","positive","36","eloquent","left","true"
"html-keyboard-response","32","121559","0.0-2.0-0.15","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","33","124979","0.0-2.0-1.15","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","3418","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","16","flawless","adorable","PosPos","23","95","positive","positive","72","adorable","right","true"
"html-keyboard-response","34","125783","0.0-2.0-0.16","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","35","127191","0.0-2.0-1.16","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1406","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","17","regretful","knowledgeable","PosNeg","31","88","negative","positive","57","knowledgeable","right","true"
"html-keyboard-response","36","127994","0.0-2.0-0.17","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","37","129975","0.0-2.0-1.17","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1979","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","18","cruel","heartbroken","NegNeg","1","48","negative","negative","47","heartbroken","right","true"
"html-keyboard-response","38","130777","0.0-2.0-0.18","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","39","133442","0.0-2.0-1.18","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","2663","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","19","unbearable","helpless","NegNeg","9","9","negative","negative","0","helpless","right","true"
"html-keyboard-response","40","134245","0.0-2.0-0.19","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","41","135794","0.0-2.0-1.19","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1547","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","20","friend","unbearable","PosNeg","93","9","positive","negative","84","friend","left","true"
"html-keyboard-response","42","136595","0.0-2.0-0.20","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","43","138194","0.0-2.0-1.20","1027","41","post","4","afternoon","2026-03-23","2026-04-04","2026-04-07T20:54:53.177Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1597","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","21","healthy","anxious","PosNeg","39","51","positive","negative","12","healthy","left","true"
