"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1336","0.0-0.0","1021","1","pre","1","morning","2026-02-12","2026-02-24","2026-02-12T16:19:34.256Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","","","","","","","","","","","","","","","",""
"instructions","1","14080","0.0-1.0","1021","1","pre","1","morning","2026-02-12","2026-02-24","2026-02-12T16:19:34.256Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","[{""page_index"":0,""viewing_time"":1796},{""page_index"":1,""viewing_time"":3723},{""page_index"":2,""viewing_time"":3947},{""page_index"":3,""viewing_time"":3271}]","12742","","","","","","","","","","","","","","",""
"html-keyboard-response","2","14883","0.0-2.0-0.0","1021","1","pre","1","morning","2026-02-12","2026-02-24","2026-02-12T16:19:34.256Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","17367","0.0-2.0-1.0","1021","1","pre","1","morning","2026-02-12","2026-02-24","2026-02-12T16:19:34.256Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","2482","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","worthless","energetic","PosNeg","0","93","negative","positive","93","energetic","right","true"
"html-keyboard-response","4","18170","0.0-2.0-0.1","1021","1","pre","1","morning","2026-02-12","2026-02-24","2026-02-12T16:19:34.256Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","20567","0.0-2.0-1.1","1021","1","pre","1","morning","2026-02-12","2026-02-24","2026-02-12T16:19:34.256Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","2396","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","credible","unforgivable","PosNeg","98","0","positive","negative","98","credible","left","true"
"html-keyboard-response","6","21369","0.0-2.0-0.2","1021","1","pre","1","morning","2026-02-12","2026-02-24","2026-02-12T16:19:34.256Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","23875","0.0-2.0-1.2","1021","1","pre","1","morning","2026-02-12","2026-02-24","2026-02-12T16:19:34.256Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","2504","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","eloquent","delight","PosPos","92","93","positive","positive","1","eloquent","left","true"
"html-keyboard-response","8","24677","0.0-2.0-0.3","1021","1","pre","1","morning","2026-02-12","2026-02-24","2026-02-12T16:19:34.256Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","27834","0.0-2.0-1.3","1021","1","pre","1","morning","2026-02-12","2026-02-24","2026-02-12T16:19:34.256Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","3155","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","disgusting","bully","NegNeg","7","29","negative","negative","22","bully","right","true"
