"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1370","0.0-0.0","1032","23","pre","8","afternoon","2026-04-15","2026-04-27","2026-04-22T22:06:32.622Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","","","","","","","","","","","","","","","",""
"instructions","1","38343","0.0-1.0","1032","23","pre","8","afternoon","2026-04-15","2026-04-27","2026-04-22T22:06:32.622Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","[{""page_index"":0,""viewing_time"":34380},{""page_index"":1,""viewing_time"":641},{""page_index"":2,""viewing_time"":638},{""page_index"":3,""viewing_time"":1305}]","36965","","","","","","","","","","","","","","",""
"html-keyboard-response","2","39146","0.0-2.0-0.0","1032","23","pre","8","afternoon","2026-04-15","2026-04-27","2026-04-22T22:06:32.622Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","44158","0.0-2.0-1.0","1032","23","pre","8","afternoon","2026-04-15","2026-04-27","2026-04-22T22:06:32.622Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","1","uninvited","arrogant","NegNeg","5","40","negative","negative","35","null","null","false"
"html-keyboard-response","4","44968","0.0-2.0-0.1","1032","23","pre","8","afternoon","2026-04-15","2026-04-27","2026-04-22T22:06:32.622Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","46922","0.0-2.0-1.1","1032","23","pre","8","afternoon","2026-04-15","2026-04-27","2026-04-22T22:06:32.622Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","1950","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","degenerate","liar","NegNeg","49","14","negative","negative","35","degenerate","left","true"
"html-keyboard-response","6","47726","0.0-2.0-0.2","1032","23","pre","8","afternoon","2026-04-15","2026-04-27","2026-04-22T22:06:32.622Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","49206","0.0-2.0-1.2","1032","23","pre","8","afternoon","2026-04-15","2026-04-27","2026-04-22T22:06:32.622Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","1476","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","heartbroken","arrogant","NegNeg","0","40","negative","negative","40","arrogant","right","true"
"html-keyboard-response","8","50010","0.0-2.0-0.3","1032","23","pre","8","afternoon","2026-04-15","2026-04-27","2026-04-22T22:06:32.622Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","51442","0.0-2.0-1.3","1032","23","pre","8","afternoon","2026-04-15","2026-04-27","2026-04-22T22:06:32.622Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.55 Mobile Safari/537.36","394","719","420","","1425","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","learner","energetic","PosPos","100","23","positive","positive","77","learner","left","true"
