"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2277","0.0-0.0","1017","5","pre","2","afternoon","2026-02-16","2026-02-28","2026-02-17T21:02:52.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","","","","","","","","","","","","","","","",""
"instructions","1","16657","0.0-1.0","1017","5","pre","2","afternoon","2026-02-16","2026-02-28","2026-02-17T21:02:52.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","[{""page_index"":0,""viewing_time"":1673},{""page_index"":1,""viewing_time"":3210},{""page_index"":2,""viewing_time"":6960},{""page_index"":3,""viewing_time"":2534}]","14378","","","","","","","","","","","","","","",""
"html-keyboard-response","2","17459","0.0-2.0-0.0","1017","5","pre","2","afternoon","2026-02-16","2026-02-28","2026-02-17T21:02:52.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","19365","0.0-2.0-1.0","1017","5","pre","2","afternoon","2026-02-16","2026-02-28","2026-02-17T21:02:52.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","1903","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","grateful","disloyal","PosNeg","100","0","positive","negative","100","grateful","left","true"
"html-keyboard-response","4","20167","0.0-2.0-0.1","1017","5","pre","2","afternoon","2026-02-16","2026-02-28","2026-02-17T21:02:52.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","21625","0.0-2.0-1.1","1017","5","pre","2","afternoon","2026-02-16","2026-02-28","2026-02-17T21:02:52.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","1456","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","talented","fraud","PosNeg","82","2","positive","negative","80","talented","left","true"
"html-keyboard-response","6","22428","0.0-2.0-0.2","1017","5","pre","2","afternoon","2026-02-16","2026-02-28","2026-02-17T21:02:52.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","24299","0.0-2.0-1.2","1017","5","pre","2","afternoon","2026-02-16","2026-02-28","2026-02-17T21:02:52.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","1870","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","awkward","flawless","PosNeg","49","0","negative","positive","49","awkward","left","true"
"html-keyboard-response","8","25101","0.0-2.0-0.3","1017","5","pre","2","afternoon","2026-02-16","2026-02-28","2026-02-17T21:02:52.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","28092","0.0-2.0-1.3","1017","5","pre","2","afternoon","2026-02-16","2026-02-28","2026-02-17T21:02:52.635Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","2988","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","distressed","problematic","NegNeg","45","8","negative","negative","37","problematic","right","true"
