"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1312","0.0-0.0","1033","1","pre","1","morning","2026-03-25","2026-04-06","2026-03-25T16:12:21.270Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","","","","","","","","","","","","","","","",""
"instructions","1","279161","0.0-1.0","1033","1","pre","1","morning","2026-03-25","2026-04-06","2026-03-25T16:12:21.270Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","[{""page_index"":0,""viewing_time"":258539},{""page_index"":1,""viewing_time"":5839},{""page_index"":2,""viewing_time"":6852},{""page_index"":3,""viewing_time"":6616}]","277847","","","","","","","","","","","","","","",""
"html-keyboard-response","2","279966","0.0-2.0-0.0","1033","1","pre","1","morning","2026-03-25","2026-04-06","2026-03-25T16:12:21.270Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","281755","0.0-2.0-1.0","1033","1","pre","1","morning","2026-03-25","2026-04-06","2026-03-25T16:12:21.270Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1784","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","smiley","toxic","PosNeg","76","0","positive","negative","76","smiley","left","true"
"html-keyboard-response","4","282557","0.0-2.0-0.1","1033","1","pre","1","morning","2026-03-25","2026-04-06","2026-03-25T16:12:21.270Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","285255","0.0-2.0-1.1","1033","1","pre","1","morning","2026-03-25","2026-04-06","2026-03-25T16:12:21.270Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","2696","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","virtuous","legendary","PosPos","77","50","positive","positive","27","virtuous","left","true"
"html-keyboard-response","6","286058","0.0-2.0-0.2","1033","1","pre","1","morning","2026-03-25","2026-04-06","2026-03-25T16:12:21.270Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","287939","0.0-2.0-1.2","1033","1","pre","1","morning","2026-03-25","2026-04-06","2026-03-25T16:12:21.270Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1879","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","skilled","eloquent","PosPos","87","49","positive","positive","38","skilled","left","true"
"html-keyboard-response","8","288741","0.0-2.0-0.3","1033","1","pre","1","morning","2026-03-25","2026-04-06","2026-03-25T16:12:21.270Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","292506","0.0-2.0-1.3","1033","1","pre","1","morning","2026-03-25","2026-04-06","2026-03-25T16:12:21.270Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","3763","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","failure","vermin","NegNeg","0","0","negative","negative","0","failure","left","true"
"html-keyboard-response","10","293308","0.0-2.0-0.4","1033","1","pre","1","morning","2026-03-25","2026-04-06","2026-03-25T16:12:21.270Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","296566","0.0-2.0-1.4","1033","1","pre","1","morning","2026-03-25","2026-04-06","2026-03-25T16:12:21.270Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","3256","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","inspirational","flawless","PosPos","79","10","positive","positive","69","inspirational","left","true"
"html-keyboard-response","12","297368","0.0-2.0-0.5","1033","1","pre","1","morning","2026-03-25","2026-04-06","2026-03-25T16:12:21.270Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","299182","0.0-2.0-1.5","1033","1","pre","1","morning","2026-03-25","2026-04-06","2026-03-25T16:12:21.270Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1811","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","sensible","negligent","PosNeg","69","5","positive","negative","64","sensible","left","true"
"html-keyboard-response","14","299984","0.0-2.0-0.6","1033","1","pre","1","morning","2026-03-25","2026-04-06","2026-03-25T16:12:21.270Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","301982","0.0-2.0-1.6","1033","1","pre","1","morning","2026-03-25","2026-04-06","2026-03-25T16:12:21.270Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1997","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","adorable","irritating","PosNeg","38","7","positive","negative","31","adorable","left","true"
"html-keyboard-response","16","302784","0.0-2.0-0.7","1033","1","pre","1","morning","2026-03-25","2026-04-06","2026-03-25T16:12:21.270Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","304400","0.0-2.0-1.7","1033","1","pre","1","morning","2026-03-25","2026-04-06","2026-03-25T16:12:21.270Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1614","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","sloppy","flawless","PosNeg","24","10","negative","positive","14","sloppy","left","true"
"html-keyboard-response","18","305202","0.0-2.0-0.8","1033","1","pre","1","morning","2026-03-25","2026-04-06","2026-03-25T16:12:21.270Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","308642","0.0-2.0-1.8","1033","1","pre","1","morning","2026-03-25","2026-04-06","2026-03-25T16:12:21.270Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","3439","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","slob","gloomy","NegNeg","6","0","negative","negative","6","slob","left","true"
"html-keyboard-response","20","309444","0.0-2.0-0.9","1033","1","pre","1","morning","2026-03-25","2026-04-06","2026-03-25T16:12:21.270Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","313476","0.0-2.0-1.9","1033","1","pre","1","morning","2026-03-25","2026-04-06","2026-03-25T16:12:21.270Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","4031","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","untrustworthy","lifeless","NegNeg","51","0","negative","negative","51","lifeless","right","true"
"html-keyboard-response","22","314278","0.0-2.0-0.10","1033","1","pre","1","morning","2026-03-25","2026-04-06","2026-03-25T16:12:21.270Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","316343","0.0-2.0-1.10","1033","1","pre","1","morning","2026-03-25","2026-04-06","2026-03-25T16:12:21.270Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","2062","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","quitter","graceful","PosNeg","7","33","negative","positive","26","graceful","right","true"
"html-keyboard-response","24","317145","0.0-2.0-0.11","1033","1","pre","1","morning","2026-03-25","2026-04-06","2026-03-25T16:12:21.270Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","319001","0.0-2.0-1.11","1033","1","pre","1","morning","2026-03-25","2026-04-06","2026-03-25T16:12:21.270Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1853","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","12","legendary","goodwilled","PosPos","50","89","positive","positive","39","goodwilled","right","true"
"html-keyboard-response","26","319804","0.0-2.0-0.12","1033","1","pre","1","morning","2026-03-25","2026-04-06","2026-03-25T16:12:21.270Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","321486","0.0-2.0-1.12","1033","1","pre","1","morning","2026-03-25","2026-04-06","2026-03-25T16:12:21.270Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1680","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","13","failure","tolerant","PosNeg","0","82","negative","positive","82","tolerant","right","true"
"html-keyboard-response","28","322288","0.0-2.0-0.13","1033","1","pre","1","morning","2026-03-25","2026-04-06","2026-03-25T16:12:21.270Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","325212","0.0-2.0-1.13","1033","1","pre","1","morning","2026-03-25","2026-04-06","2026-03-25T16:12:21.270Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","2923","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","14","hesitant","quitter","NegNeg","3","7","negative","negative","4","hesitant","left","true"
"html-keyboard-response","30","326013","0.0-2.0-0.14","1033","1","pre","1","morning","2026-03-25","2026-04-06","2026-03-25T16:12:21.270Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","327887","0.0-2.0-1.14","1033","1","pre","1","morning","2026-03-25","2026-04-06","2026-03-25T16:12:21.270Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1872","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","15","unpleasant","visionary","PosNeg","0","100","negative","positive","100","visionary","right","true"
