"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1627","0.0-0.0","1032","12","pre","4","evening","2026-04-15","2026-04-27","2026-04-19T03:33:00.756Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","","","","","","","","","","","","","","","",""
"instructions","1","5187","0.0-1.0","1032","12","pre","4","evening","2026-04-15","2026-04-27","2026-04-19T03:33:00.756Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","[{""page_index"":0,""viewing_time"":1936},{""page_index"":1,""viewing_time"":470},{""page_index"":2,""viewing_time"":624},{""page_index"":3,""viewing_time"":520}]","3552","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5996","0.0-2.0-0.0","1032","12","pre","4","evening","2026-04-15","2026-04-27","2026-04-19T03:33:00.756Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9557","0.0-2.0-1.0","1032","12","pre","4","evening","2026-04-15","2026-04-27","2026-04-19T03:33:00.756Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","3548","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","friend","wise","PosPos","100","91","positive","positive","9","wise","right","true"
"html-keyboard-response","4","10362","0.0-2.0-0.1","1032","12","pre","4","evening","2026-04-15","2026-04-27","2026-04-19T03:33:00.756Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","12073","0.0-2.0-1.1","1032","12","pre","4","evening","2026-04-15","2026-04-27","2026-04-19T03:33:00.756Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","1701","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","flawless","thoughtful","PosPos","7","100","positive","positive","93","thoughtful","right","true"
"html-keyboard-response","6","12879","0.0-2.0-0.2","1032","12","pre","4","evening","2026-04-15","2026-04-27","2026-04-19T03:33:00.756Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","15490","0.0-2.0-1.2","1032","12","pre","4","evening","2026-04-15","2026-04-27","2026-04-19T03:33:00.756Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","2602","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","easygoing","adorable","PosPos","43","78","positive","positive","35","easygoing","left","true"
"html-keyboard-response","8","16295","0.0-2.0-0.3","1032","12","pre","4","evening","2026-04-15","2026-04-27","2026-04-19T03:33:00.756Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","20822","0.0-2.0-1.3","1032","12","pre","4","evening","2026-04-15","2026-04-27","2026-04-19T03:33:00.756Z","Mozilla/5.0 (Linux; Android 16; Pixel 9 Pro Build/CP1A.260405.005; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","394","719","420","","4520","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","unpleasant","rude","NegNeg","2","8","negative","negative","6","rude","right","true"
