"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1604","0.0-0.0","1086","58","post","10","morning","2026-05-12","2026-05-24","2026-06-02T17:23:59.862Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","","","","","","","","","","","","","","","",""
"instructions","1","5282","0.0-1.0","1086","58","post","10","morning","2026-05-12","2026-05-24","2026-06-02T17:23:59.862Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","[{""page_index"":0,""viewing_time"":739},{""page_index"":1,""viewing_time"":691},{""page_index"":2,""viewing_time"":1599},{""page_index"":3,""viewing_time"":647}]","3677","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6086","0.0-2.0-0.0","1086","58","post","10","morning","2026-05-12","2026-05-24","2026-06-02T17:23:59.862Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7580","0.0-2.0-1.0","1086","58","post","10","morning","2026-05-12","2026-05-24","2026-06-02T17:23:59.862Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1488","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","respectable","immoral","PosNeg","67","0","positive","negative","67","respectable","left","true"
"html-keyboard-response","4","8384","0.0-2.0-0.1","1086","58","post","10","morning","2026-05-12","2026-05-24","2026-06-02T17:23:59.862Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10043","0.0-2.0-1.1","1086","58","post","10","morning","2026-05-12","2026-05-24","2026-06-02T17:23:59.862Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1657","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","gloomy","headache","NegNeg","64","22","negative","negative","42","gloomy","left","true"
"html-keyboard-response","6","10845","0.0-2.0-0.2","1086","58","post","10","morning","2026-05-12","2026-05-24","2026-06-02T17:23:59.862Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11806","0.0-2.0-1.2","1086","58","post","10","morning","2026-05-12","2026-05-24","2026-06-02T17:23:59.862Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","958","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","pest","seeker","PosNeg","12","85","negative","positive","73","seeker","right","true"
"html-keyboard-response","8","12609","0.0-2.0-0.3","1086","58","post","10","morning","2026-05-12","2026-05-24","2026-06-02T17:23:59.862Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","13570","0.0-2.0-1.3","1086","58","post","10","morning","2026-05-12","2026-05-24","2026-06-02T17:23:59.862Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","955","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","visionary","distressed","PosNeg","38","81","positive","negative","43","visionary","left","true"
