"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1408","0.0-0.0","1094","16","pre","6","morning","2026-06-10","2026-06-22","2026-06-15T14:52:12.769Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","5380","0.0-1.0","1094","16","pre","6","morning","2026-06-10","2026-06-22","2026-06-15T14:52:12.769Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":942},{""page_index"":1,""viewing_time"":470},{""page_index"":2,""viewing_time"":1934},{""page_index"":3,""viewing_time"":616}]","3964","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6188","0.0-2.0-0.0","1094","16","pre","6","morning","2026-06-10","2026-06-22","2026-06-15T14:52:12.769Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7520","0.0-2.0-1.0","1094","16","pre","6","morning","2026-06-10","2026-06-22","2026-06-15T14:52:12.769Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1327","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","asset","prick","PosNeg","100","10","positive","negative","90","asset","left","true"
"html-keyboard-response","4","8325","0.0-2.0-0.1","1094","16","pre","6","morning","2026-06-10","2026-06-22","2026-06-15T14:52:12.769Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9503","0.0-2.0-1.1","1094","16","pre","6","morning","2026-06-10","2026-06-22","2026-06-15T14:52:12.769Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1176","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","shameful","arrogant","NegNeg","0","76","negative","negative","76","arrogant","right","true"
"html-keyboard-response","6","10305","0.0-2.0-0.2","1094","16","pre","6","morning","2026-06-10","2026-06-22","2026-06-15T14:52:12.769Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","15310","0.0-2.0-1.2","1094","16","pre","6","morning","2026-06-10","2026-06-22","2026-06-15T14:52:12.769Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","3","arrogant","jerk","NegNeg","76","0","negative","negative","76","null","null","false"
"html-keyboard-response","8","16116","0.0-2.0-0.3","1094","16","pre","6","morning","2026-06-10","2026-06-22","2026-06-15T14:52:12.769Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","17337","0.0-2.0-1.3","1094","16","pre","6","morning","2026-06-10","2026-06-22","2026-06-15T14:52:12.769Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1218","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","satisfied","unwanted","PosNeg","49","0","positive","negative","49","satisfied","left","true"
