"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1669","0.0-0.0","1092","21","pre","7","evening","2026-05-25","2026-06-06","2026-06-01T00:01:18.918Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","","","","","","","","","","","","","","","",""
"instructions","1","13985","0.0-1.0","1092","21","pre","7","evening","2026-05-25","2026-06-06","2026-06-01T00:01:18.918Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","[{""page_index"":0,""viewing_time"":3405},{""page_index"":1,""viewing_time"":1990},{""page_index"":2,""viewing_time"":5588},{""page_index"":3,""viewing_time"":1327}]","12311","","","","","","","","","","","","","","",""
"html-keyboard-response","2","14794","0.0-2.0-0.0","1092","21","pre","7","evening","2026-05-25","2026-06-06","2026-06-01T00:01:18.918Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","17949","0.0-2.0-1.0","1092","21","pre","7","evening","2026-05-25","2026-06-06","2026-06-01T00:01:18.918Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","3148","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","adventurous","malicious","PosNeg","83","1","positive","negative","82","adventurous","left","true"
"html-keyboard-response","4","18757","0.0-2.0-0.1","1092","21","pre","7","evening","2026-05-25","2026-06-06","2026-06-01T00:01:18.918Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","21710","0.0-2.0-1.1","1092","21","pre","7","evening","2026-05-25","2026-06-06","2026-06-01T00:01:18.918Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","2950","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","smart","merciful","PosPos","87","53","positive","positive","34","smart","left","true"
"html-keyboard-response","6","22516","0.0-2.0-0.2","1092","21","pre","7","evening","2026-05-25","2026-06-06","2026-06-01T00:01:18.918Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","24362","0.0-2.0-1.2","1092","21","pre","7","evening","2026-05-25","2026-06-06","2026-06-01T00:01:18.918Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","1842","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","quitter","decisive","PosNeg","2","54","negative","positive","52","decisive","right","true"
"html-keyboard-response","8","25165","0.0-2.0-0.3","1092","21","pre","7","evening","2026-05-25","2026-06-06","2026-06-01T00:01:18.918Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","28132","0.0-2.0-1.3","1092","21","pre","7","evening","2026-05-25","2026-06-06","2026-06-01T00:01:18.918Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","2964","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","unwanted","sadistic","NegNeg","4","1","negative","negative","3","unwanted","left","true"
"html-keyboard-response","10","28935","0.0-2.0-0.4","1092","21","pre","7","evening","2026-05-25","2026-06-06","2026-06-01T00:01:18.918Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","31066","0.0-2.0-1.4","1092","21","pre","7","evening","2026-05-25","2026-06-06","2026-06-01T00:01:18.918Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","2126","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","anxious","empty","NegNeg","76","1","negative","negative","75","anxious","left","true"
"html-keyboard-response","12","31869","0.0-2.0-0.5","1092","21","pre","7","evening","2026-05-25","2026-06-06","2026-06-01T00:01:18.918Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","33778","0.0-2.0-1.5","1092","21","pre","7","evening","2026-05-25","2026-06-06","2026-06-01T00:01:18.918Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","1906","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","sophisticated","hateful","PosNeg","60","6","positive","negative","54","sophisticated","left","true"
"html-keyboard-response","14","34581","0.0-2.0-0.6","1092","21","pre","7","evening","2026-05-25","2026-06-06","2026-06-01T00:01:18.918Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","36209","0.0-2.0-1.6","1092","21","pre","7","evening","2026-05-25","2026-06-06","2026-06-01T00:01:18.918Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","1625","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","negligent","anxious","NegNeg","1","76","negative","negative","75","anxious","right","true"
"html-keyboard-response","16","37011","0.0-2.0-0.7","1092","21","pre","7","evening","2026-05-25","2026-06-06","2026-06-01T00:01:18.918Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","38629","0.0-2.0-1.7","1092","21","pre","7","evening","2026-05-25","2026-06-06","2026-06-01T00:01:18.918Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","1615","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","coward","flawless","PosNeg","14","9","negative","positive","5","flawless","right","true"
"html-keyboard-response","18","39431","0.0-2.0-0.8","1092","21","pre","7","evening","2026-05-25","2026-06-06","2026-06-01T00:01:18.918Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","43080","0.0-2.0-1.8","1092","21","pre","7","evening","2026-05-25","2026-06-06","2026-06-01T00:01:18.918Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","3647","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","blissful","sloppy","PosNeg","12","22","positive","negative","10","blissful","left","true"
"html-keyboard-response","20","43883","0.0-2.0-0.9","1092","21","pre","7","evening","2026-05-25","2026-06-06","2026-06-01T00:01:18.918Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","45910","0.0-2.0-1.9","1092","21","pre","7","evening","2026-05-25","2026-06-06","2026-06-01T00:01:18.918Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","2024","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","miserable","energetic","PosNeg","12","82","negative","positive","70","energetic","right","true"
"html-keyboard-response","22","46713","0.0-2.0-0.10","1092","21","pre","7","evening","2026-05-25","2026-06-06","2026-06-01T00:01:18.918Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","48328","0.0-2.0-1.10","1092","21","pre","7","evening","2026-05-25","2026-06-06","2026-06-01T00:01:18.918Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","1613","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","11","adorable","irritating","PosNeg","31","5","positive","negative","26","adorable","left","true"
"html-keyboard-response","24","49131","0.0-2.0-0.11","1092","21","pre","7","evening","2026-05-25","2026-06-06","2026-06-01T00:01:18.918Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","52828","0.0-2.0-1.11","1092","21","pre","7","evening","2026-05-25","2026-06-06","2026-06-01T00:01:18.918Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","3695","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","12","blissful","gloomy","PosNeg","12","60","positive","negative","48","gloomy","right","true"
"html-keyboard-response","26","53631","0.0-2.0-0.12","1092","21","pre","7","evening","2026-05-25","2026-06-06","2026-06-01T00:01:18.918Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","55395","0.0-2.0-1.12","1092","21","pre","7","evening","2026-05-25","2026-06-06","2026-06-01T00:01:18.918Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","1761","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","13","gloomy","shameful","NegNeg","60","1","negative","negative","59","gloomy","left","true"
"html-keyboard-response","28","56198","0.0-2.0-0.13","1092","21","pre","7","evening","2026-05-25","2026-06-06","2026-06-01T00:01:18.918Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","57991","0.0-2.0-1.13","1092","21","pre","7","evening","2026-05-25","2026-06-06","2026-06-01T00:01:18.918Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","1790","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","14","brave","enthusiastic","PosPos","56","94","positive","positive","38","enthusiastic","right","true"
"html-keyboard-response","30","58794","0.0-2.0-0.14","1092","21","pre","7","evening","2026-05-25","2026-06-06","2026-06-01T00:01:18.918Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","61006","0.0-2.0-1.14","1092","21","pre","7","evening","2026-05-25","2026-06-06","2026-06-01T00:01:18.918Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","2210","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","15","charming","knowledgeable","PosPos","65","93","positive","positive","28","knowledgeable","right","true"
"html-keyboard-response","32","61808","0.0-2.0-0.15","1092","21","pre","7","evening","2026-05-25","2026-06-06","2026-06-01T00:01:18.918Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","606","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
