"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1374","0.0-0.0","1060","54","post","8","evening","2026-04-15","2026-04-28","2026-05-06T01:54:36.280Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","4247","0.0-1.0","1060","54","post","8","evening","2026-04-15","2026-04-28","2026-05-06T01:54:36.280Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":721},{""page_index"":1,""viewing_time"":506},{""page_index"":2,""viewing_time"":1121},{""page_index"":3,""viewing_time"":518}]","2867","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5051","0.0-2.0-0.0","1060","54","post","8","evening","2026-04-15","2026-04-28","2026-05-06T01:54:36.280Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","5710","0.0-2.0-1.0","1060","54","post","8","evening","2026-04-15","2026-04-28","2026-05-06T01:54:36.280Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","649","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","flawless","selfish","PosNeg","8","15","positive","negative","7","selfish","right","true"
"html-keyboard-response","4","6513","0.0-2.0-0.1","1060","54","post","8","evening","2026-04-15","2026-04-28","2026-05-06T01:54:36.280Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","7945","0.0-2.0-1.1","1060","54","post","8","evening","2026-04-15","2026-04-28","2026-05-06T01:54:36.280Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1428","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","empty","rude","NegNeg","4","9","negative","negative","5","empty","left","true"
"html-keyboard-response","6","8748","0.0-2.0-0.2","1060","54","post","8","evening","2026-04-15","2026-04-28","2026-05-06T01:54:36.280Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","10023","0.0-2.0-1.2","1060","54","post","8","evening","2026-04-15","2026-04-28","2026-05-06T01:54:36.280Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1272","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","pleased","hesitant","PosNeg","13","54","positive","negative","41","pleased","left","true"
"html-keyboard-response","8","10826","0.0-2.0-0.3","1060","54","post","8","evening","2026-04-15","2026-04-28","2026-05-06T01:54:36.280Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","11725","0.0-2.0-1.3","1060","54","post","8","evening","2026-04-15","2026-04-28","2026-05-06T01:54:36.280Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","896","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","stingy","inspirational","PosNeg","68","67","negative","positive","1","stingy","left","true"
"html-keyboard-response","10","12527","0.0-2.0-0.4","1060","54","post","8","evening","2026-04-15","2026-04-28","2026-05-06T01:54:36.280Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","14171","0.0-2.0-1.4","1060","54","post","8","evening","2026-04-15","2026-04-28","2026-05-06T01:54:36.280Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1641","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","fool","expert","PosNeg","73","8","negative","positive","65","expert","right","true"
"html-keyboard-response","12","14974","0.0-2.0-0.5","1060","54","post","8","evening","2026-04-15","2026-04-28","2026-05-06T01:54:36.280Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","15711","0.0-2.0-1.5","1060","54","post","8","evening","2026-04-15","2026-04-28","2026-05-06T01:54:36.280Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","734","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","expert","knowledgeable","PosPos","8","79","positive","positive","71","knowledgeable","right","true"
"html-keyboard-response","14","16513","0.0-2.0-0.6","1060","54","post","8","evening","2026-04-15","2026-04-28","2026-05-06T01:54:36.280Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
