"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1357","0.0-0.0","1071","30","pre","10","evening","2026-06-09","2026-06-23","2026-06-19T00:01:34.925Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","","","","","","","","","","","","","","","",""
"instructions","1","10218","0.0-1.0","1071","30","pre","10","evening","2026-06-09","2026-06-23","2026-06-19T00:01:34.925Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","[{""page_index"":0,""viewing_time"":3349},{""page_index"":1,""viewing_time"":3204},{""page_index"":2,""viewing_time"":685},{""page_index"":3,""viewing_time"":1617}]","8855","","","","","","","","","","","","","","",""
"html-keyboard-response","2","11022","0.0-2.0-0.0","1071","30","pre","10","evening","2026-06-09","2026-06-23","2026-06-19T00:01:34.925Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","12420","0.0-2.0-1.0","1071","30","pre","10","evening","2026-06-09","2026-06-23","2026-06-19T00:01:34.925Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1393","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","flawless","anxious","PosNeg","25","38","positive","negative","13","anxious","right","true"
"html-keyboard-response","4","13222","0.0-2.0-0.1","1071","30","pre","10","evening","2026-06-09","2026-06-23","2026-06-19T00:01:34.925Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","14236","0.0-2.0-1.1","1071","30","pre","10","evening","2026-06-09","2026-06-23","2026-06-19T00:01:34.925Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1011","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","blissful","patient","PosPos","9","87","positive","positive","78","patient","right","true"
"html-keyboard-response","6","15038","0.0-2.0-0.2","1071","30","pre","10","evening","2026-06-09","2026-06-23","2026-06-19T00:01:34.925Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","16900","0.0-2.0-1.2","1071","30","pre","10","evening","2026-06-09","2026-06-23","2026-06-19T00:01:34.925Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1860","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","burden","degenerate","NegNeg","10","0","negative","negative","10","burden","left","true"
"html-keyboard-response","8","17703","0.0-2.0-0.3","1071","30","pre","10","evening","2026-06-09","2026-06-23","2026-06-19T00:01:34.925Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","19016","0.0-2.0-1.3","1071","30","pre","10","evening","2026-06-09","2026-06-23","2026-06-19T00:01:34.925Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1312","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","helper","peaceful","PosPos","94","55","positive","positive","39","peaceful","right","true"
"html-keyboard-response","10","19819","0.0-2.0-0.4","1071","30","pre","10","evening","2026-06-09","2026-06-23","2026-06-19T00:01:34.925Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","21026","0.0-2.0-1.4","1071","30","pre","10","evening","2026-06-09","2026-06-23","2026-06-19T00:01:34.925Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1206","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","cooperative","talented","PosPos","88","18","positive","positive","70","cooperative","left","true"
"html-keyboard-response","12","21829","0.0-2.0-0.5","1071","30","pre","10","evening","2026-06-09","2026-06-23","2026-06-19T00:01:34.925Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","23435","0.0-2.0-1.5","1071","30","pre","10","evening","2026-06-09","2026-06-23","2026-06-19T00:01:34.925Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1604","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","playful","lovable","PosPos","54","65","positive","positive","11","lovable","right","true"
"html-keyboard-response","14","24236","0.0-2.0-0.6","1071","30","pre","10","evening","2026-06-09","2026-06-23","2026-06-19T00:01:34.925Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","26641","0.0-2.0-1.6","1071","30","pre","10","evening","2026-06-09","2026-06-23","2026-06-19T00:01:34.925Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","2403","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","tolerant","problematic","PosNeg","46","23","positive","negative","23","tolerant","left","true"
"html-keyboard-response","16","27444","0.0-2.0-0.7","1071","30","pre","10","evening","2026-06-09","2026-06-23","2026-06-19T00:01:34.925Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","28777","0.0-2.0-1.7","1071","30","pre","10","evening","2026-06-09","2026-06-23","2026-06-19T00:01:34.925Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1332","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","flawless","valued","PosPos","25","84","positive","positive","59","valued","right","true"
"html-keyboard-response","18","29579","0.0-2.0-0.8","1071","30","pre","10","evening","2026-06-09","2026-06-23","2026-06-19T00:01:34.925Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","31294","0.0-2.0-1.8","1071","30","pre","10","evening","2026-06-09","2026-06-23","2026-06-19T00:01:34.925Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1714","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","irresponsible","blissful","PosNeg","13","9","negative","positive","4","blissful","right","true"
"html-keyboard-response","20","32096","0.0-2.0-0.9","1071","30","pre","10","evening","2026-06-09","2026-06-23","2026-06-19T00:01:34.925Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","34025","0.0-2.0-1.9","1071","30","pre","10","evening","2026-06-09","2026-06-23","2026-06-19T00:01:34.925Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","1928","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","immoral","selfish","NegNeg","0","8","negative","negative","8","selfish","right","true"
"html-keyboard-response","22","34827","0.0-2.0-0.10","1071","30","pre","10","evening","2026-06-09","2026-06-23","2026-06-19T00:01:34.925Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","733","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
