"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1333","0.0-0.0","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","","","","","","","","","","","","","","","",""
"instructions","1","6805","0.0-1.0","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","[{""page_index"":0,""viewing_time"":2843},{""page_index"":1,""viewing_time"":834},{""page_index"":2,""viewing_time"":1186},{""page_index"":3,""viewing_time"":606}]","5469","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7607","0.0-2.0-0.0","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","8829","0.0-2.0-1.0","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","1220","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","playful","fraud","PosNeg","15","68","positive","negative","53","playful","left","true"
"html-keyboard-response","4","9631","0.0-2.0-0.1","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11536","0.0-2.0-1.1","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","1903","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","asset","vibrant","PosPos","69","49","positive","positive","20","asset","left","true"
"html-keyboard-response","6","12338","0.0-2.0-0.2","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","13612","0.0-2.0-1.2","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","1272","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","liar","appealing","PosNeg","15","69","negative","positive","54","appealing","right","true"
"html-keyboard-response","8","14414","0.0-2.0-0.3","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15560","0.0-2.0-1.3","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","1145","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","fun","negligent","PosNeg","69","24","positive","negative","45","fun","left","true"
"html-keyboard-response","10","16362","0.0-2.0-0.4","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","17683","0.0-2.0-1.4","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","1319","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","eloquent","unwanted","PosNeg","24","49","positive","negative","25","eloquent","left","true"
"html-keyboard-response","12","18485","0.0-2.0-0.5","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","20776","0.0-2.0-1.5","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","2290","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","hopeless","coward","NegNeg","49","69","negative","negative","20","coward","right","true"
"html-keyboard-response","14","21578","0.0-2.0-0.6","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","23433","0.0-2.0-1.6","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","1853","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","dummy","lunatic","NegNeg","69","49","negative","negative","20","dummy","left","true"
"html-keyboard-response","16","24235","0.0-2.0-0.7","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","25408","0.0-2.0-1.7","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","1172","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","resourceful","arrogant","PosNeg","69","69","positive","negative","0","resourceful","left","true"
"html-keyboard-response","18","26210","0.0-2.0-0.8","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","27669","0.0-2.0-1.8","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","1456","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","honest","attractive","PosPos","15","24","positive","positive","9","honest","left","true"
"html-keyboard-response","20","28471","0.0-2.0-0.9","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","29758","0.0-2.0-1.9","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","1284","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","cruel","radiant","PosNeg","24","49","negative","positive","25","radiant","right","true"
"html-keyboard-response","22","30560","0.0-2.0-0.10","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","31859","0.0-2.0-1.10","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","1298","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","toxic","lunatic","NegNeg","15","49","negative","negative","34","lunatic","right","true"
"html-keyboard-response","24","32661","0.0-2.0-0.11","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","33743","0.0-2.0-1.11","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","1081","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","12","credible","devoted","PosPos","69","15","positive","positive","54","credible","left","true"
"html-keyboard-response","26","34545","0.0-2.0-0.12","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","36001","0.0-2.0-1.12","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","1455","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","13","charming","untrustworthy","PosNeg","69","69","positive","negative","0","charming","left","true"
"html-keyboard-response","28","36803","0.0-2.0-0.13","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","37968","0.0-2.0-1.13","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","1163","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","14","grateful","wise","PosPos","15","69","positive","positive","54","wise","right","true"
"html-keyboard-response","30","38770","0.0-2.0-0.14","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","40318","0.0-2.0-1.14","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","1546","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","15","deceitful","jerk","NegNeg","49","69","negative","negative","20","deceitful","left","true"
"html-keyboard-response","32","41120","0.0-2.0-0.15","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","33","42447","0.0-2.0-1.15","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","1325","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","16","valued","hopeful","PosPos","49","69","positive","positive","20","valued","left","true"
"html-keyboard-response","34","43249","0.0-2.0-0.16","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","35","44334","0.0-2.0-1.16","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","1083","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","17","regretful","carefree","PosNeg","69","37","negative","positive","32","carefree","right","true"
"html-keyboard-response","36","45136","0.0-2.0-0.17","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","37","46985","0.0-2.0-1.17","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","1847","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","18","adorable","unbearable","PosNeg","24","15","positive","negative","9","adorable","left","true"
"html-keyboard-response","38","47787","0.0-2.0-0.18","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","39","48969","0.0-2.0-1.18","9005","28","pre","10","morning","2026-04-28","2026-5-20","2026-05-07T12:41:38.142Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","240","","1181","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","19","visionary","vermin","PosNeg","69","15","positive","negative","54","visionary","left","true"
