"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2222","0.0-0.0","1017","51","post","7","evening","2026-02-16","2026-02-28","2026-03-07T03:11:57.236Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","","","","","","","","","","","","","","","",""
"instructions","1","5495","0.0-1.0","1017","51","post","7","evening","2026-02-16","2026-02-28","2026-03-07T03:11:57.236Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","[{""page_index"":0,""viewing_time"":1092},{""page_index"":1,""viewing_time"":677},{""page_index"":2,""viewing_time"":769},{""page_index"":3,""viewing_time"":731}]","3270","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6299","0.0-2.0-0.0","1017","51","post","7","evening","2026-02-16","2026-02-28","2026-03-07T03:11:57.236Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7947","0.0-2.0-1.0","1017","51","post","7","evening","2026-02-16","2026-02-28","2026-03-07T03:11:57.236Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","1644","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","asset","awkward","PosNeg","82","49","positive","negative","33","asset","left","true"
"html-keyboard-response","4","8750","0.0-2.0-0.1","1017","51","post","7","evening","2026-02-16","2026-02-28","2026-03-07T03:11:57.236Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","11003","0.0-2.0-1.1","1017","51","post","7","evening","2026-02-16","2026-02-28","2026-03-07T03:11:57.236Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","2251","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","knowledgeable","patient","PosPos","84","82","positive","positive","2","patient","right","true"
"html-keyboard-response","6","11805","0.0-2.0-0.2","1017","51","post","7","evening","2026-02-16","2026-02-28","2026-03-07T03:11:57.236Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","12938","0.0-2.0-1.2","1017","51","post","7","evening","2026-02-16","2026-02-28","2026-03-07T03:11:57.236Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","1131","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","coward","lovable","PosNeg","4","89","negative","positive","85","lovable","right","true"
"html-keyboard-response","8","13740","0.0-2.0-0.3","1017","51","post","7","evening","2026-02-16","2026-02-28","2026-03-07T03:11:57.236Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15149","0.0-2.0-1.3","1017","51","post","7","evening","2026-02-16","2026-02-28","2026-03-07T03:11:57.236Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","480","","1408","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","pleased","irresponsible","PosNeg","60","0","positive","negative","60","pleased","left","true"
