"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1847","0.0-0.0","1083","7","pre","3","morning","2026-04-15","2026-04-27","2026-04-17T17:07:03.080Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","","","","","","","","","","","","","","","",""
"instructions","1","36277","0.0-1.0","1083","7","pre","3","morning","2026-04-15","2026-04-27","2026-04-17T17:07:03.080Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","[{""page_index"":0,""viewing_time"":29068},{""page_index"":1,""viewing_time"":1506},{""page_index"":2,""viewing_time"":2317},{""page_index"":3,""viewing_time"":1533}]","34425","","","","","","","","","","","","","","",""
"html-keyboard-response","2","37082","0.0-2.0-0.0","1083","7","pre","3","morning","2026-04-15","2026-04-27","2026-04-17T17:07:03.080Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","39379","0.0-2.0-1.0","1083","7","pre","3","morning","2026-04-15","2026-04-27","2026-04-17T17:07:03.080Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2292","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","spirited","jealous","PosNeg","50","96","positive","negative","46","spirited","left","true"
"html-keyboard-response","4","40182","0.0-2.0-0.1","1083","7","pre","3","morning","2026-04-15","2026-04-27","2026-04-17T17:07:03.080Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","42346","0.0-2.0-1.1","1083","7","pre","3","morning","2026-04-15","2026-04-27","2026-04-17T17:07:03.080Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2159","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","peaceful","attractive","PosPos","52","85","positive","positive","33","attractive","right","true"
"html-keyboard-response","6","43149","0.0-2.0-0.2","1083","7","pre","3","morning","2026-04-15","2026-04-27","2026-04-17T17:07:03.080Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","45813","0.0-2.0-1.2","1083","7","pre","3","morning","2026-04-15","2026-04-27","2026-04-17T17:07:03.080Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2662","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","jealous","clever","PosNeg","96","52","negative","positive","44","jealous","left","true"
"html-keyboard-response","8","46616","0.0-2.0-0.3","1083","7","pre","3","morning","2026-04-15","2026-04-27","2026-04-17T17:07:03.080Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","48101","0.0-2.0-1.3","1083","7","pre","3","morning","2026-04-15","2026-04-27","2026-04-17T17:07:03.080Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1483","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","adorable","energetic","PosPos","92","51","positive","positive","41","adorable","left","true"
