"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1812","0.0-0.0","1083","51","post","7","evening","2026-04-15","2026-04-27","2026-05-04T03:58:17.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","","","","","","","","","","","","","","","",""
"instructions","1","18149","0.0-1.0","1083","51","post","7","evening","2026-04-15","2026-04-27","2026-05-04T03:58:17.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","[{""page_index"":0,""viewing_time"":13743},{""page_index"":1,""viewing_time"":723},{""page_index"":2,""viewing_time"":1052},{""page_index"":3,""viewing_time"":815}]","16334","","","","","","","","","","","","","","",""
"html-keyboard-response","2","18953","0.0-2.0-0.0","1083","51","post","7","evening","2026-04-15","2026-04-27","2026-05-04T03:58:17.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","20669","0.0-2.0-1.0","1083","51","post","7","evening","2026-04-15","2026-04-27","2026-05-04T03:58:17.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1709","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","proficient","skilled","PosPos","95","89","positive","positive","6","proficient","left","true"
"html-keyboard-response","4","21471","0.0-2.0-0.1","1083","51","post","7","evening","2026-04-15","2026-04-27","2026-05-04T03:58:17.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","22927","0.0-2.0-1.1","1083","51","post","7","evening","2026-04-15","2026-04-27","2026-05-04T03:58:17.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1452","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","bully","witty","PosNeg","2","0","negative","positive","2","witty","right","true"
"html-keyboard-response","6","23730","0.0-2.0-0.2","1083","51","post","7","evening","2026-04-15","2026-04-27","2026-05-04T03:58:17.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","26265","0.0-2.0-1.2","1083","51","post","7","evening","2026-04-15","2026-04-27","2026-05-04T03:58:17.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2530","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","flawless","insecure","PosNeg","24","31","positive","negative","7","flawless","left","true"
"html-keyboard-response","8","27068","0.0-2.0-0.3","1083","51","post","7","evening","2026-04-15","2026-04-27","2026-05-04T03:58:17.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","29527","0.0-2.0-1.3","1083","51","post","7","evening","2026-04-15","2026-04-27","2026-05-04T03:58:17.393Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2457","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","pest","fraud","NegNeg","0","9","negative","negative","9","fraud","right","true"
