"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1126","0.0-0.0","1094","47","post","6","afternoon","2026-06-10","2026-06-22","2026-06-27T18:52:47.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","10243","0.0-1.0","1094","47","post","6","afternoon","2026-06-10","2026-06-22","2026-06-27T18:52:47.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":1220},{""page_index"":1,""viewing_time"":1492},{""page_index"":2,""viewing_time"":5793},{""page_index"":3,""viewing_time"":607}]","9113","","","","","","","","","","","","","","",""
"html-keyboard-response","2","11047","0.0-2.0-0.0","1094","47","post","6","afternoon","2026-06-10","2026-06-22","2026-06-27T18:52:47.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","16054","0.0-2.0-1.0","1094","47","post","6","afternoon","2026-06-10","2026-06-22","2026-06-27T18:52:47.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","1","entertaining","wise","PosPos","99","92","positive","positive","7","null","null","false"
"html-keyboard-response","4","16857","0.0-2.0-0.1","1094","47","post","6","afternoon","2026-06-10","2026-06-22","2026-06-27T18:52:47.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","18211","0.0-2.0-1.1","1094","47","post","6","afternoon","2026-06-10","2026-06-22","2026-06-27T18:52:47.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1350","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","carefree","garbage","PosNeg","100","11","positive","negative","89","carefree","left","true"
"html-keyboard-response","6","19014","0.0-2.0-0.2","1094","47","post","6","afternoon","2026-06-10","2026-06-22","2026-06-27T18:52:47.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","20285","0.0-2.0-1.2","1094","47","post","6","afternoon","2026-06-10","2026-06-22","2026-06-27T18:52:47.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1268","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","prick","proficient","PosNeg","9","99","negative","positive","90","proficient","right","true"
"html-keyboard-response","8","21088","0.0-2.0-0.3","1094","47","post","6","afternoon","2026-06-10","2026-06-22","2026-06-27T18:52:47.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","26095","0.0-2.0-1.3","1094","47","post","6","afternoon","2026-06-10","2026-06-22","2026-06-27T18:52:47.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","4","vengeful","shameful","NegNeg","12","100","negative","negative","88","null","null","false"
"html-keyboard-response","10","26897","0.0-2.0-0.4","1094","47","post","6","afternoon","2026-06-10","2026-06-22","2026-06-27T18:52:47.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","28411","0.0-2.0-1.4","1094","47","post","6","afternoon","2026-06-10","2026-06-22","2026-06-27T18:52:47.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1512","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","alluring","flawless","PosPos","99","38","positive","positive","61","alluring","left","true"
"html-keyboard-response","12","29212","0.0-2.0-0.5","1094","47","post","6","afternoon","2026-06-10","2026-06-22","2026-06-27T18:52:47.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","32499","0.0-2.0-1.5","1094","47","post","6","afternoon","2026-06-10","2026-06-22","2026-06-27T18:52:47.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","3285","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","decisive","tolerant","PosPos","98","30","positive","positive","68","decisive","left","true"
"html-keyboard-response","14","33302","0.0-2.0-0.6","1094","47","post","6","afternoon","2026-06-10","2026-06-22","2026-06-27T18:52:47.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","38306","0.0-2.0-1.6","1094","47","post","6","afternoon","2026-06-10","2026-06-22","2026-06-27T18:52:47.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","7","outcast","menace","NegNeg","23","1","negative","negative","22","null","null","false"
"html-keyboard-response","16","39109","0.0-2.0-0.7","1094","47","post","6","afternoon","2026-06-10","2026-06-22","2026-06-27T18:52:47.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","41425","0.0-2.0-1.7","1094","47","post","6","afternoon","2026-06-10","2026-06-22","2026-06-27T18:52:47.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2313","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","goodwilled","awkward","PosNeg","70","78","positive","negative","8","goodwilled","left","true"
"html-keyboard-response","18","42227","0.0-2.0-0.8","1094","47","post","6","afternoon","2026-06-10","2026-06-22","2026-06-27T18:52:47.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","43600","0.0-2.0-1.8","1094","47","post","6","afternoon","2026-06-10","2026-06-22","2026-06-27T18:52:47.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1370","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","valued","entertaining","PosPos","94","99","positive","positive","5","valued","left","true"
"html-keyboard-response","20","44403","0.0-2.0-0.9","1094","47","post","6","afternoon","2026-06-10","2026-06-22","2026-06-27T18:52:47.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","48256","0.0-2.0-1.9","1094","47","post","6","afternoon","2026-06-10","2026-06-22","2026-06-27T18:52:47.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","3851","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","10","credible","problematic","PosNeg","96","41","positive","negative","55","credible","left","true"
"html-keyboard-response","22","49061","0.0-2.0-0.10","1094","47","post","6","afternoon","2026-06-10","2026-06-22","2026-06-27T18:52:47.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","54065","0.0-2.0-1.10","1094","47","post","6","afternoon","2026-06-10","2026-06-22","2026-06-27T18:52:47.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","11","disastrous","jealous","NegNeg","8","49","negative","negative","41","null","null","false"
"html-keyboard-response","24","54870","0.0-2.0-0.11","1094","47","post","6","afternoon","2026-06-10","2026-06-22","2026-06-27T18:52:47.866Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
