"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1279","0.0-0.0","1094","19","pre","7","morning","2026-06-10","2026-06-22","2026-06-16T14:10:17.584Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","34379","0.0-1.0","1094","19","pre","7","morning","2026-06-10","2026-06-22","2026-06-16T14:10:17.584Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":28746},{""page_index"":1,""viewing_time"":831},{""page_index"":2,""viewing_time"":2484},{""page_index"":3,""viewing_time"":1033}]","33095","","","","","","","","","","","","","","",""
"html-keyboard-response","2","35188","0.0-2.0-0.0","1094","19","pre","7","morning","2026-06-10","2026-06-22","2026-06-16T14:10:17.584Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","37363","0.0-2.0-1.0","1094","19","pre","7","morning","2026-06-10","2026-06-22","2026-06-16T14:10:17.584Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2169","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","sadistic","expert","PosNeg","48","47","negative","positive","1","expert","right","true"
"html-keyboard-response","4","38169","0.0-2.0-0.1","1094","19","pre","7","morning","2026-06-10","2026-06-22","2026-06-16T14:10:17.584Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","43174","0.0-2.0-1.1","1094","19","pre","7","morning","2026-06-10","2026-06-22","2026-06-16T14:10:17.584Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","2","hopeless","arrogant","NegNeg","0","76","negative","negative","76","null","null","false"
"html-keyboard-response","6","43977","0.0-2.0-0.2","1094","19","pre","7","morning","2026-06-10","2026-06-22","2026-06-16T14:10:17.584Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","48982","0.0-2.0-1.2","1094","19","pre","7","morning","2026-06-10","2026-06-22","2026-06-16T14:10:17.584Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","3","insecure","terrible","NegNeg","23","0","negative","negative","23","null","null","false"
"html-keyboard-response","8","49786","0.0-2.0-0.3","1094","19","pre","7","morning","2026-06-10","2026-06-22","2026-06-16T14:10:17.584Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","51559","0.0-2.0-1.3","1094","19","pre","7","morning","2026-06-10","2026-06-22","2026-06-16T14:10:17.584Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1772","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","legendary","jealous","PosNeg","100","27","positive","negative","73","legendary","left","true"
"html-keyboard-response","10","52362","0.0-2.0-0.4","1094","19","pre","7","morning","2026-06-10","2026-06-22","2026-06-16T14:10:17.584Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","57366","0.0-2.0-1.4","1094","19","pre","7","morning","2026-06-10","2026-06-22","2026-06-16T14:10:17.584Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","5","arrogant","helpless","NegNeg","76","0","negative","negative","76","null","null","false"
"html-keyboard-response","12","58169","0.0-2.0-0.5","1094","19","pre","7","morning","2026-06-10","2026-06-22","2026-06-16T14:10:17.584Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","61229","0.0-2.0-1.5","1094","19","pre","7","morning","2026-06-10","2026-06-22","2026-06-16T14:10:17.584Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","3057","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","helper","friend","PosPos","4","100","positive","positive","96","helper","left","true"
"html-keyboard-response","14","62031","0.0-2.0-0.6","1094","19","pre","7","morning","2026-06-10","2026-06-22","2026-06-16T14:10:17.584Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","63562","0.0-2.0-1.6","1094","19","pre","7","morning","2026-06-10","2026-06-22","2026-06-16T14:10:17.584Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1528","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","talented","creep","PosNeg","100","17","positive","negative","83","talented","left","true"
"html-keyboard-response","16","64365","0.0-2.0-0.7","1094","19","pre","7","morning","2026-06-10","2026-06-22","2026-06-16T14:10:17.584Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","67296","0.0-2.0-1.7","1094","19","pre","7","morning","2026-06-10","2026-06-22","2026-06-16T14:10:17.584Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2928","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","8","flawless","hesitant","PosNeg","46","49","positive","negative","3","flawless","left","true"
"html-keyboard-response","18","68099","0.0-2.0-0.8","1094","19","pre","7","morning","2026-06-10","2026-06-22","2026-06-16T14:10:17.584Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
