"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1777","0.0-0.0","1060","56","post","9","afternoon","2026-04-15","2026-04-28","2026-05-06T20:53:20.148Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","41413","0.0-1.0","1060","56","post","9","afternoon","2026-04-15","2026-04-28","2026-05-06T20:53:20.148Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":33617},{""page_index"":1,""viewing_time"":613},{""page_index"":2,""viewing_time"":1377},{""page_index"":3,""viewing_time"":4023}]","39630","","","","","","","","","","","","","","",""
"html-keyboard-response","2","42217","0.0-2.0-0.0","1060","56","post","9","afternoon","2026-04-15","2026-04-28","2026-05-06T20:53:20.148Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","44745","0.0-2.0-1.0","1060","56","post","9","afternoon","2026-04-15","2026-04-28","2026-05-06T20:53:20.148Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2519","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","miserable","fool","NegNeg","3","73","negative","negative","70","fool","right","true"
"html-keyboard-response","4","45548","0.0-2.0-0.1","1060","56","post","9","afternoon","2026-04-15","2026-04-28","2026-05-06T20:53:20.148Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","46751","0.0-2.0-1.1","1060","56","post","9","afternoon","2026-04-15","2026-04-28","2026-05-06T20:53:20.148Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1200","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","committed","merciful","PosPos","80","82","positive","positive","2","committed","left","true"
"html-keyboard-response","6","47553","0.0-2.0-0.2","1060","56","post","9","afternoon","2026-04-15","2026-04-28","2026-05-06T20:53:20.148Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","49258","0.0-2.0-1.2","1060","56","post","9","afternoon","2026-04-15","2026-04-28","2026-05-06T20:53:20.148Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1702","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","stingy","smiley","PosNeg","68","74","negative","positive","6","stingy","left","true"
"html-keyboard-response","8","50061","0.0-2.0-0.3","1060","56","post","9","afternoon","2026-04-15","2026-04-28","2026-05-06T20:53:20.148Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","51819","0.0-2.0-1.3","1060","56","post","9","afternoon","2026-04-15","2026-04-28","2026-05-06T20:53:20.148Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1756","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","repulsive","flawless","PosNeg","14","8","negative","positive","6","flawless","right","true"
"html-keyboard-response","10","52622","0.0-2.0-0.4","1060","56","post","9","afternoon","2026-04-15","2026-04-28","2026-05-06T20:53:20.148Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","53528","0.0-2.0-1.4","1060","56","post","9","afternoon","2026-04-15","2026-04-28","2026-05-06T20:53:20.148Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","904","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","sloppy","visionary","PosNeg","28","83","negative","positive","55","sloppy","left","true"
"html-keyboard-response","12","54331","0.0-2.0-0.5","1060","56","post","9","afternoon","2026-04-15","2026-04-28","2026-05-06T20:53:20.148Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
