"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2140","0.0-0.0","1021","34","post","2","morning","2026-02-12","2026-02-24","2026-02-25T16:01:47.865Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","","","","","","","","","","","","","","","",""
"instructions","1","4550","0.0-1.0","1021","34","post","2","morning","2026-02-12","2026-02-24","2026-02-25T16:01:47.865Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","[{""page_index"":0,""viewing_time"":638},{""page_index"":1,""viewing_time"":495},{""page_index"":2,""viewing_time"":649},{""page_index"":3,""viewing_time"":626}]","2408","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5353","0.0-2.0-0.0","1021","34","post","2","morning","2026-02-12","2026-02-24","2026-02-25T16:01:47.865Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7342","0.0-2.0-1.0","1021","34","post","2","morning","2026-02-12","2026-02-24","2026-02-25T16:01:47.865Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1987","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","resourceful","cooperative","PosPos","99","92","positive","positive","7","cooperative","right","true"
"html-keyboard-response","4","8145","0.0-2.0-0.1","1021","34","post","2","morning","2026-02-12","2026-02-24","2026-02-25T16:01:47.865Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9533","0.0-2.0-1.1","1021","34","post","2","morning","2026-02-12","2026-02-24","2026-02-25T16:01:47.865Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1387","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","regretful","inspirational","PosNeg","24","90","negative","positive","66","inspirational","right","true"
"html-keyboard-response","6","10335","0.0-2.0-0.2","1021","34","post","2","morning","2026-02-12","2026-02-24","2026-02-25T16:01:47.865Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","12084","0.0-2.0-1.2","1021","34","post","2","morning","2026-02-12","2026-02-24","2026-02-25T16:01:47.865Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1747","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","heartbroken","terrible","NegNeg","56","9","negative","negative","47","heartbroken","left","true"
"html-keyboard-response","8","12886","0.0-2.0-0.3","1021","34","post","2","morning","2026-02-12","2026-02-24","2026-02-25T16:01:47.865Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","14476","0.0-2.0-1.3","1021","34","post","2","morning","2026-02-12","2026-02-24","2026-02-25T16:01:47.865Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1588","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","hopeful","friend","PosPos","97","96","positive","positive","1","hopeful","left","true"
