"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1878","0.0-0.0","1086","29","pre","10","afternoon","2026-05-12","2026-05-24","2026-05-21T20:56:51.314Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","","","","","","","","","","","","","","","",""
"instructions","1","114523","0.0-1.0","1086","29","pre","10","afternoon","2026-05-12","2026-05-24","2026-05-21T20:56:51.314Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","[{""page_index"":0,""viewing_time"":1640},{""page_index"":1,""viewing_time"":91533},{""page_index"":2,""viewing_time"":15990},{""page_index"":3,""viewing_time"":3478}]","112642","","","","","","","","","","","","","","",""
"html-keyboard-response","2","115329","0.0-2.0-0.0","1086","29","pre","10","afternoon","2026-05-12","2026-05-24","2026-05-21T20:56:51.314Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","116989","0.0-2.0-1.0","1086","29","pre","10","afternoon","2026-05-12","2026-05-24","2026-05-21T20:56:51.314Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1653","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","skilled","insecure","PosNeg","79","88","positive","negative","9","skilled","left","true"
"html-keyboard-response","4","117792","0.0-2.0-0.1","1086","29","pre","10","afternoon","2026-05-12","2026-05-24","2026-05-21T20:56:51.314Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","119082","0.0-2.0-1.1","1086","29","pre","10","afternoon","2026-05-12","2026-05-24","2026-05-21T20:56:51.314Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1288","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","friend","adorable","PosPos","86","10","positive","positive","76","friend","left","true"
"html-keyboard-response","6","119885","0.0-2.0-0.2","1086","29","pre","10","afternoon","2026-05-12","2026-05-24","2026-05-21T20:56:51.314Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","120878","0.0-2.0-1.2","1086","29","pre","10","afternoon","2026-05-12","2026-05-24","2026-05-21T20:56:51.314Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","990","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","creep","patient","PosNeg","0","66","negative","positive","66","patient","right","true"
"html-keyboard-response","8","121681","0.0-2.0-0.3","1086","29","pre","10","afternoon","2026-05-12","2026-05-24","2026-05-21T20:56:51.314Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","123109","0.0-2.0-1.3","1086","29","pre","10","afternoon","2026-05-12","2026-05-24","2026-05-21T20:56:51.314Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","623","420","","1426","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","anxious","decisive","PosNeg","86","41","negative","positive","45","anxious","left","true"
