"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1229","0.0-0.0","1065","56","post","9","afternoon","2026-05-05","2026-05-19","2026-05-27T21:15:43.556Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","","","","","","","","","","","","","","","",""
"instructions","1","3825","0.0-1.0","1065","56","post","9","afternoon","2026-05-05","2026-05-19","2026-05-27T21:15:43.556Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","[{""page_index"":0,""viewing_time"":660},{""page_index"":1,""viewing_time"":477},{""page_index"":2,""viewing_time"":930},{""page_index"":3,""viewing_time"":520}]","2587","","","","","","","","","","","","","","",""
"html-keyboard-response","2","4630","0.0-2.0-0.0","1065","56","post","9","afternoon","2026-05-05","2026-05-19","2026-05-27T21:15:43.556Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","5761","0.0-2.0-1.0","1065","56","post","9","afternoon","2026-05-05","2026-05-19","2026-05-27T21:15:43.556Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1124","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","headache","esteemed","PosNeg","69","26","negative","positive","43","esteemed","right","true"
"html-keyboard-response","4","6564","0.0-2.0-0.1","1065","56","post","9","afternoon","2026-05-05","2026-05-19","2026-05-27T21:15:43.556Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","7405","0.0-2.0-1.1","1065","56","post","9","afternoon","2026-05-05","2026-05-19","2026-05-27T21:15:43.556Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","839","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","sloppy","talented","PosNeg","53","76","negative","positive","23","talented","right","true"
"html-keyboard-response","6","8208","0.0-2.0-0.2","1065","56","post","9","afternoon","2026-05-05","2026-05-19","2026-05-27T21:15:43.556Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","9240","0.0-2.0-1.2","1065","56","post","9","afternoon","2026-05-05","2026-05-19","2026-05-27T21:15:43.556Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1030","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","menace","anxious","NegNeg","22","25","negative","negative","3","menace","left","true"
"html-keyboard-response","8","10044","0.0-2.0-0.3","1065","56","post","9","afternoon","2026-05-05","2026-05-19","2026-05-27T21:15:43.556Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","10774","0.0-2.0-1.3","1065","56","post","9","afternoon","2026-05-05","2026-05-19","2026-05-27T21:15:43.556Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","727","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","helper","adventurous","PosPos","85","78","positive","positive","7","helper","left","true"
