"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1872","0.0-0.0","1027","32","post","1","afternoon","2026-03-23","2026-04-04","2026-04-05T00:19:20.988Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","","","","","","","","","","","","","","","",""
"instructions","1","6546","0.0-1.0","1027","32","post","1","afternoon","2026-03-23","2026-04-04","2026-04-05T00:19:20.988Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","[{""page_index"":0,""viewing_time"":2838},{""page_index"":1,""viewing_time"":483},{""page_index"":2,""viewing_time"":583},{""page_index"":3,""viewing_time"":766}]","4670","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7348","0.0-2.0-0.0","1027","32","post","1","afternoon","2026-03-23","2026-04-04","2026-04-05T00:19:20.988Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","9028","0.0-2.0-1.0","1027","32","post","1","afternoon","2026-03-23","2026-04-04","2026-04-05T00:19:20.988Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1677","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","grateful","parasite","PosNeg","79","3","positive","negative","76","grateful","left","true"
"html-keyboard-response","4","9832","0.0-2.0-0.1","1027","32","post","1","afternoon","2026-03-23","2026-04-04","2026-04-05T00:19:20.988Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","12149","0.0-2.0-1.1","1027","32","post","1","afternoon","2026-03-23","2026-04-04","2026-04-05T00:19:20.988Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","2315","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","irresponsible","helpless","NegNeg","2","9","negative","negative","7","helpless","right","true"
"html-keyboard-response","6","12951","0.0-2.0-0.2","1027","32","post","1","afternoon","2026-03-23","2026-04-04","2026-04-05T00:19:20.988Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","14967","0.0-2.0-1.2","1027","32","post","1","afternoon","2026-03-23","2026-04-04","2026-04-05T00:19:20.988Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","2014","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","insecure","sloppy","NegNeg","27","36","negative","negative","9","sloppy","right","true"
"html-keyboard-response","8","15769","0.0-2.0-0.3","1027","32","post","1","afternoon","2026-03-23","2026-04-04","2026-04-05T00:19:20.988Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","17292","0.0-2.0-1.3","1027","32","post","1","afternoon","2026-03-23","2026-04-04","2026-04-05T00:19:20.988Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1521","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","negligent","sensible","PosNeg","4","88","negative","positive","84","sensible","right","true"
"html-keyboard-response","10","18094","0.0-2.0-0.4","1027","32","post","1","afternoon","2026-03-23","2026-04-04","2026-04-05T00:19:20.988Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","19634","0.0-2.0-1.4","1027","32","post","1","afternoon","2026-03-23","2026-04-04","2026-04-05T00:19:20.988Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1538","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","unique","esteemed","PosPos","70","80","positive","positive","10","esteemed","right","true"
"html-keyboard-response","12","20436","0.0-2.0-0.5","1027","32","post","1","afternoon","2026-03-23","2026-04-04","2026-04-05T00:19:20.988Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","22226","0.0-2.0-1.5","1027","32","post","1","afternoon","2026-03-23","2026-04-04","2026-04-05T00:19:20.988Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1788","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","traitor","slob","NegNeg","0","58","negative","negative","58","slob","right","true"
"html-keyboard-response","14","23028","0.0-2.0-0.6","1027","32","post","1","afternoon","2026-03-23","2026-04-04","2026-04-05T00:19:20.988Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","24343","0.0-2.0-1.6","1027","32","post","1","afternoon","2026-03-23","2026-04-04","2026-04-05T00:19:20.988Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1312","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","flawless","skilled","PosPos","23","89","positive","positive","66","skilled","right","true"
"html-keyboard-response","16","25145","0.0-2.0-0.7","1027","32","post","1","afternoon","2026-03-23","2026-04-04","2026-04-05T00:19:20.988Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","26543","0.0-2.0-1.7","1027","32","post","1","afternoon","2026-03-23","2026-04-04","2026-04-05T00:19:20.988Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1396","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","disastrous","spirited","PosNeg","0","85","negative","positive","85","spirited","right","true"
"html-keyboard-response","18","27346","0.0-2.0-0.8","1027","32","post","1","afternoon","2026-03-23","2026-04-04","2026-04-05T00:19:20.988Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","29269","0.0-2.0-1.8","1027","32","post","1","afternoon","2026-03-23","2026-04-04","2026-04-05T00:19:20.988Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1921","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","burden","carefree","PosNeg","54","48","negative","positive","6","carefree","right","true"
"html-keyboard-response","20","30071","0.0-2.0-0.9","1027","32","post","1","afternoon","2026-03-23","2026-04-04","2026-04-05T00:19:20.988Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","31647","0.0-2.0-1.9","1027","32","post","1","afternoon","2026-03-23","2026-04-04","2026-04-05T00:19:20.988Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1574","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","lifeless","committed","PosNeg","14","69","negative","positive","55","committed","right","true"
"html-keyboard-response","22","32452","0.0-2.0-0.10","1027","32","post","1","afternoon","2026-03-23","2026-04-04","2026-04-05T00:19:20.988Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","33798","0.0-2.0-1.10","1027","32","post","1","afternoon","2026-03-23","2026-04-04","2026-04-05T00:19:20.988Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1343","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","flawless","honest","PosPos","23","98","positive","positive","75","honest","right","true"
"html-keyboard-response","24","34601","0.0-2.0-0.11","1027","32","post","1","afternoon","2026-03-23","2026-04-04","2026-04-05T00:19:20.988Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","36382","0.0-2.0-1.11","1027","32","post","1","afternoon","2026-03-23","2026-04-04","2026-04-05T00:19:20.988Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1780","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","12","awkward","selfish","NegNeg","51","13","negative","negative","38","awkward","left","true"
"html-keyboard-response","26","37185","0.0-2.0-0.12","1027","32","post","1","afternoon","2026-03-23","2026-04-04","2026-04-05T00:19:20.988Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","39575","0.0-2.0-1.12","1027","32","post","1","afternoon","2026-03-23","2026-04-04","2026-04-05T00:19:20.988Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","2388","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","13","slob","degenerate","NegNeg","58","43","negative","negative","15","slob","left","true"
"html-keyboard-response","28","40377","0.0-2.0-0.13","1027","32","post","1","afternoon","2026-03-23","2026-04-04","2026-04-05T00:19:20.988Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","43300","0.0-2.0-1.13","1027","32","post","1","afternoon","2026-03-23","2026-04-04","2026-04-05T00:19:20.988Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","2921","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","14","proficient","expert","PosPos","95","65","positive","positive","30","expert","right","true"
"html-keyboard-response","30","44103","0.0-2.0-0.14","1027","32","post","1","afternoon","2026-03-23","2026-04-04","2026-04-05T00:19:20.988Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","46385","0.0-2.0-1.14","1027","32","post","1","afternoon","2026-03-23","2026-04-04","2026-04-05T00:19:20.988Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","2280","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","15","safe","anxious","PosNeg","81","51","positive","negative","30","safe","left","true"
"html-keyboard-response","32","47188","0.0-2.0-0.15","1027","32","post","1","afternoon","2026-03-23","2026-04-04","2026-04-05T00:19:20.988Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
