"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1549","0.0-0.0","1033","58","post","10","morning","2026-03-25","2026-04-06","2026-04-15T16:01:32.020Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","","","","","","","","","","","","","","","",""
"instructions","1","4390","0.0-1.0","1033","58","post","10","morning","2026-03-25","2026-04-06","2026-04-15T16:01:32.020Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","[{""page_index"":0,""viewing_time"":737},{""page_index"":1,""viewing_time"":708},{""page_index"":2,""viewing_time"":768},{""page_index"":3,""viewing_time"":623}]","2837","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5195","0.0-2.0-0.0","1033","58","post","10","morning","2026-03-25","2026-04-06","2026-04-15T16:01:32.020Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7184","0.0-2.0-1.0","1033","58","post","10","morning","2026-03-25","2026-04-06","2026-04-15T16:01:32.020Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1985","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","alone","unfaithful","NegNeg","87","0","negative","negative","87","alone","left","true"
"html-keyboard-response","4","7987","0.0-2.0-0.1","1033","58","post","10","morning","2026-03-25","2026-04-06","2026-04-15T16:01:32.020Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","8967","0.0-2.0-1.1","1033","58","post","10","morning","2026-03-25","2026-04-06","2026-04-15T16:01:32.020Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","977","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","blissful","arrogant","PosNeg","74","43","positive","negative","31","blissful","left","true"
"html-keyboard-response","6","9768","0.0-2.0-0.2","1033","58","post","10","morning","2026-03-25","2026-04-06","2026-04-15T16:01:32.020Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","10859","0.0-2.0-1.2","1033","58","post","10","morning","2026-03-25","2026-04-06","2026-04-15T16:01:32.020Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1089","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","clever","blissful","PosPos","72","74","positive","positive","2","blissful","right","true"
"html-keyboard-response","8","11661","0.0-2.0-0.3","1033","58","post","10","morning","2026-03-25","2026-04-06","2026-04-15T16:01:32.020Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","12800","0.0-2.0-1.3","1033","58","post","10","morning","2026-03-25","2026-04-06","2026-04-15T16:01:32.020Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1137","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","friend","witty","PosPos","87","80","positive","positive","7","friend","left","true"
