"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1339","0.0-0.0","1065","60","post","10","evening","2026-05-05","2026-05-19","2026-05-29T03:59:51.556Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","","","","","","","","","","","","","","","",""
"instructions","1","3812","0.0-1.0","1065","60","post","10","evening","2026-05-05","2026-05-19","2026-05-29T03:59:51.556Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","[{""page_index"":0,""viewing_time"":776},{""page_index"":1,""viewing_time"":474},{""page_index"":2,""viewing_time"":583},{""page_index"":3,""viewing_time"":632}]","2466","","","","","","","","","","","","","","",""
"html-keyboard-response","2","4616","0.0-2.0-0.0","1065","60","post","10","evening","2026-05-05","2026-05-19","2026-05-29T03:59:51.556Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","5516","0.0-2.0-1.0","1065","60","post","10","evening","2026-05-05","2026-05-19","2026-05-29T03:59:51.556Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","891","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","dull","flawless","PosNeg","56","12","negative","positive","44","dull","left","true"
"html-keyboard-response","4","6319","0.0-2.0-0.1","1065","60","post","10","evening","2026-05-05","2026-05-19","2026-05-29T03:59:51.556Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","7521","0.0-2.0-1.1","1065","60","post","10","evening","2026-05-05","2026-05-19","2026-05-29T03:59:51.556Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1200","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","lifeless","stingy","NegNeg","17","66","negative","negative","49","lifeless","left","true"
"html-keyboard-response","6","8324","0.0-2.0-0.2","1065","60","post","10","evening","2026-05-05","2026-05-19","2026-05-29T03:59:51.556Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","9617","0.0-2.0-1.2","1065","60","post","10","evening","2026-05-05","2026-05-19","2026-05-29T03:59:51.556Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1290","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","pest","liar","NegNeg","6","74","negative","negative","68","pest","left","true"
"html-keyboard-response","8","10420","0.0-2.0-0.3","1065","60","post","10","evening","2026-05-05","2026-05-19","2026-05-29T03:59:51.556Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","11947","0.0-2.0-1.3","1065","60","post","10","evening","2026-05-05","2026-05-19","2026-05-29T03:59:51.556Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","1524","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","awkward","pest","NegNeg","74","6","negative","negative","68","awkward","left","true"
"html-keyboard-response","10","12750","0.0-2.0-0.4","1065","60","post","10","evening","2026-05-05","2026-05-19","2026-05-29T03:59:51.556Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","396","714","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
