"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2714","0.0-0.0","1024","12","pre","4","evening","2026-02-18","2026-03-02","2026-02-22T02:49:10.592Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","","","","","","","","","","","","","","","",""
"instructions","1","84655","0.0-1.0","1024","12","pre","4","evening","2026-02-18","2026-03-02","2026-02-22T02:49:10.592Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","[{""page_index"":0,""viewing_time"":74360},{""page_index"":1,""viewing_time"":1988},{""page_index"":2,""viewing_time"":3578},{""page_index"":3,""viewing_time"":2014}]","81940","","","","","","","","","","","","","","",""
"html-keyboard-response","2","85458","0.0-2.0-0.0","1024","12","pre","4","evening","2026-02-18","2026-03-02","2026-02-22T02:49:10.592Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","87401","0.0-2.0-1.0","1024","12","pre","4","evening","2026-02-18","2026-03-02","2026-02-22T02:49:10.592Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1940","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","awkward","entertaining","PosNeg","3","100","negative","positive","97","entertaining","right","true"
"html-keyboard-response","4","88203","0.0-2.0-0.1","1024","12","pre","4","evening","2026-02-18","2026-03-02","2026-02-22T02:49:10.592Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","89281","0.0-2.0-1.1","1024","12","pre","4","evening","2026-02-18","2026-03-02","2026-02-22T02:49:10.592Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1076","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","wise","unforgivable","PosNeg","84","0","positive","negative","84","wise","left","true"
"html-keyboard-response","6","90083","0.0-2.0-0.2","1024","12","pre","4","evening","2026-02-18","2026-03-02","2026-02-22T02:49:10.592Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","91361","0.0-2.0-1.2","1024","12","pre","4","evening","2026-02-18","2026-03-02","2026-02-22T02:49:10.592Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1276","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","shameful","decisive","PosNeg","1","0","negative","positive","1","decisive","right","true"
"html-keyboard-response","8","92163","0.0-2.0-0.3","1024","12","pre","4","evening","2026-02-18","2026-03-02","2026-02-22T02:49:10.592Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","93176","0.0-2.0-1.3","1024","12","pre","4","evening","2026-02-18","2026-03-02","2026-02-22T02:49:10.592Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","361","628","480","","1011","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","sloppy","jealous","NegNeg","13","0","negative","negative","13","jealous","right","true"
