"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1925","0.0-0.0","1083","53","post","8","afternoon","2026-04-15","2026-04-27","2026-05-04T21:24:36.946Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","","","","","","","","","","","","","","","",""
"instructions","1","5232","0.0-1.0","1083","53","post","8","afternoon","2026-04-15","2026-04-27","2026-05-04T21:24:36.946Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","[{""page_index"":0,""viewing_time"":797},{""page_index"":1,""viewing_time"":742},{""page_index"":2,""viewing_time"":1146},{""page_index"":3,""viewing_time"":617}]","3303","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6037","0.0-2.0-0.0","1083","53","post","8","afternoon","2026-04-15","2026-04-27","2026-05-04T21:24:36.946Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7052","0.0-2.0-1.0","1083","53","post","8","afternoon","2026-04-15","2026-04-27","2026-05-04T21:24:36.946Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1009","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","violent","energetic","PosNeg","0","75","negative","positive","75","energetic","right","true"
"html-keyboard-response","4","7854","0.0-2.0-0.1","1083","53","post","8","afternoon","2026-04-15","2026-04-27","2026-05-04T21:24:36.946Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9800","0.0-2.0-1.1","1083","53","post","8","afternoon","2026-04-15","2026-04-27","2026-05-04T21:24:36.946Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1942","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","empty","unfaithful","NegNeg","0","1","negative","negative","1","empty","left","true"
"html-keyboard-response","6","10602","0.0-2.0-0.2","1083","53","post","8","afternoon","2026-04-15","2026-04-27","2026-05-04T21:24:36.946Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","12421","0.0-2.0-1.2","1083","53","post","8","afternoon","2026-04-15","2026-04-27","2026-05-04T21:24:36.946Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1816","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","brave","unique","PosPos","100","89","positive","positive","11","brave","left","true"
"html-keyboard-response","8","13224","0.0-2.0-0.3","1083","53","post","8","afternoon","2026-04-15","2026-04-27","2026-05-04T21:24:36.946Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","14420","0.0-2.0-1.3","1083","53","post","8","afternoon","2026-04-15","2026-04-27","2026-05-04T21:24:36.946Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1194","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","flawless","credible","PosPos","24","89","positive","positive","65","credible","right","true"
