"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1415","0.0-0.0","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","","","","","","","","","","","","","","","",""
"instructions","1","5456","0.0-1.0","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","[{""page_index"":0,""viewing_time"":722},{""page_index"":1,""viewing_time"":873},{""page_index"":2,""viewing_time"":1504},{""page_index"":3,""viewing_time"":931}]","4032","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6262","0.0-2.0-0.0","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7192","0.0-2.0-1.0","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","926","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","gentle","devoted","PosPos","79","40","positive","positive","39","gentle","left","true"
"html-keyboard-response","4","7996","0.0-2.0-0.1","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","8542","0.0-2.0-1.1","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","540","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","excited","smiley","PosPos","81","80","positive","positive","1","smiley","right","true"
"html-keyboard-response","6","9345","0.0-2.0-0.2","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","9727","0.0-2.0-1.2","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","379","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","wise","unpleasant","PosNeg","54","15","positive","negative","39","unpleasant","right","true"
"html-keyboard-response","8","10531","0.0-2.0-0.3","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","10895","0.0-2.0-1.3","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","362","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","jerk","graceful","PosNeg","19","50","negative","positive","31","jerk","left","true"
"html-keyboard-response","10","11698","0.0-2.0-0.4","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","12012","0.0-2.0-1.4","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","312","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","irresponsible","unwanted","NegNeg","56","34","negative","negative","22","unwanted","right","true"
"html-keyboard-response","12","12816","0.0-2.0-0.5","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","13047","0.0-2.0-1.5","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","229","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","humorous","deceitful","PosNeg","57","31","positive","negative","26","deceitful","right","true"
"html-keyboard-response","14","13850","0.0-2.0-0.6","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","14216","0.0-2.0-1.6","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","363","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","unique","violent","PosNeg","29","9","positive","negative","20","unique","left","true"
"html-keyboard-response","16","15021","0.0-2.0-0.7","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","15315","0.0-2.0-1.7","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","290","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","attractive","brave","PosPos","11","53","positive","positive","42","brave","right","true"
"html-keyboard-response","18","16118","0.0-2.0-0.8","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","16435","0.0-2.0-1.8","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","314","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","anxious","lifeless","NegNeg","78","0","negative","negative","78","anxious","left","true"
"html-keyboard-response","20","17238","0.0-2.0-0.9","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","17551","0.0-2.0-1.9","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","311","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","repulsive","admired","PosNeg","20","59","negative","positive","39","admired","right","true"
"html-keyboard-response","22","18354","0.0-2.0-0.10","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","18720","0.0-2.0-1.10","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","363","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","11","worthless","loser","NegNeg","31","40","negative","negative","9","worthless","left","true"
"html-keyboard-response","24","19523","0.0-2.0-0.11","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","19820","0.0-2.0-1.11","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","294","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","12","helpless","unique","PosNeg","34","29","negative","positive","5","unique","right","true"
"html-keyboard-response","26","20622","0.0-2.0-0.12","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","21972","0.0-2.0-1.12","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1347","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","13","hopeless","safe","PosNeg","13","85","negative","positive","72","safe","right","true"
"html-keyboard-response","28","22775","0.0-2.0-0.13","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","23223","0.0-2.0-1.13","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","446","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","14","lifeless","hesitant","NegNeg","0","68","negative","negative","68","hesitant","right","true"
"html-keyboard-response","30","24026","0.0-2.0-0.14","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","24375","0.0-2.0-1.14","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","347","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","15","friend","hesitant","PosNeg","66","68","positive","negative","2","hesitant","right","true"
"html-keyboard-response","32","25178","0.0-2.0-0.15","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","33","25294","0.0-2.0-1.15","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","113","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","16","anxious","attractive","PosNeg","78","11","negative","positive","67","anxious","left","true"
"html-keyboard-response","34","26097","0.0-2.0-0.16","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","35","26475","0.0-2.0-1.16","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","376","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","17","awkward","devoted","PosNeg","74","40","negative","positive","34","devoted","right","true"
"html-keyboard-response","36","27278","0.0-2.0-0.17","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","37","27612","0.0-2.0-1.17","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","330","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","18","legendary","boring","PosNeg","13","60","positive","negative","47","legendary","left","true"
"html-keyboard-response","38","28414","0.0-2.0-0.18","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","39","28745","0.0-2.0-1.18","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","328","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","19","patient","immoral","PosNeg","91","2","positive","negative","89","patient","left","true"
"html-keyboard-response","40","29548","0.0-2.0-0.19","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","41","29914","0.0-2.0-1.19","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","364","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","20","shameful","sloppy","NegNeg","21","62","negative","negative","41","shameful","left","true"
"html-keyboard-response","42","30717","0.0-2.0-0.20","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","43","31047","0.0-2.0-1.20","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","328","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","21","stingy","vermin","NegNeg","39","0","negative","negative","39","vermin","right","true"
"html-keyboard-response","44","31850","0.0-2.0-0.21","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","45","32200","0.0-2.0-1.21","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","345","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","22","committed","healthy","PosPos","77","79","positive","positive","2","committed","left","true"
"html-keyboard-response","46","33005","0.0-2.0-0.22","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","47","33401","0.0-2.0-1.22","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","392","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","23","smiley","legendary","PosPos","80","13","positive","positive","67","smiley","left","true"
"html-keyboard-response","48","34203","0.0-2.0-0.23","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","49","34551","0.0-2.0-1.23","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","346","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","24","decisive","goodwilled","PosPos","19","95","positive","positive","76","decisive","left","true"
"instructions","50","35583","0.0-3.0","1080","59","post","10","afternoon","2026-05-20","2026-06-03","2026-06-12T16:30:17.816Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","[{""page_index"":0,""viewing_time"":1030}]","1030","","","","","","","","","","","","","","",""
