"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1535","0.0-0.0","1033","4","pre","2","morning","2026-03-25","2026-04-06","2026-03-26T15:08:12.885Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","","","","","","","","","","","","","","","",""
"instructions","1","6869","0.0-1.0","1033","4","pre","2","morning","2026-03-25","2026-04-06","2026-03-26T15:08:12.885Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","[{""page_index"":0,""viewing_time"":1045},{""page_index"":1,""viewing_time"":769},{""page_index"":2,""viewing_time"":2433},{""page_index"":3,""viewing_time"":1083}]","5331","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7672","0.0-2.0-0.0","1033","4","pre","2","morning","2026-03-25","2026-04-06","2026-03-26T15:08:12.885Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","11187","0.0-2.0-1.0","1033","4","pre","2","morning","2026-03-25","2026-04-06","2026-03-26T15:08:12.885Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","3511","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","untrustworthy","jealous","NegNeg","51","0","negative","negative","51","jealous","right","true"
"html-keyboard-response","4","11989","0.0-2.0-0.1","1033","4","pre","2","morning","2026-03-25","2026-04-06","2026-03-26T15:08:12.885Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","16992","0.0-2.0-1.1","1033","4","pre","2","morning","2026-03-25","2026-04-06","2026-03-26T15:08:12.885Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","null","pairing","2","garbage","incompetent","NegNeg","0","0","negative","negative","0","null","null","false"
"html-keyboard-response","6","17796","0.0-2.0-0.2","1033","4","pre","2","morning","2026-03-25","2026-04-06","2026-03-26T15:08:12.885Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","19921","0.0-2.0-1.2","1033","4","pre","2","morning","2026-03-25","2026-04-06","2026-03-26T15:08:12.885Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","2123","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","grateful","flawless","PosPos","82","10","positive","positive","72","grateful","left","true"
"html-keyboard-response","8","20724","0.0-2.0-0.3","1033","4","pre","2","morning","2026-03-25","2026-04-06","2026-03-26T15:08:12.885Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","22355","0.0-2.0-1.3","1033","4","pre","2","morning","2026-03-25","2026-04-06","2026-03-26T15:08:12.885Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","1630","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","flawless","virtuous","PosPos","10","77","positive","positive","67","virtuous","right","true"
"html-keyboard-response","10","23157","0.0-2.0-0.4","1033","4","pre","2","morning","2026-03-25","2026-04-06","2026-03-26T15:08:12.885Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","26117","0.0-2.0-1.4","1033","4","pre","2","morning","2026-03-25","2026-04-06","2026-03-26T15:08:12.885Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","2958","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","lifeless","untrustworthy","NegNeg","0","51","negative","negative","51","lifeless","left","true"
"html-keyboard-response","12","26919","0.0-2.0-0.5","1033","4","pre","2","morning","2026-03-25","2026-04-06","2026-03-26T15:08:12.885Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","31432","0.0-2.0-1.5","1033","4","pre","2","morning","2026-03-25","2026-04-06","2026-03-26T15:08:12.885Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","4511","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","unbearable","miserable","NegNeg","4","0","negative","negative","4","miserable","right","true"
"html-keyboard-response","14","32234","0.0-2.0-0.6","1033","4","pre","2","morning","2026-03-25","2026-04-06","2026-03-26T15:08:12.885Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","36299","0.0-2.0-1.6","1033","4","pre","2","morning","2026-03-25","2026-04-06","2026-03-26T15:08:12.885Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","370","644","300","","4063","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","empty","dull","NegNeg","0","2","negative","negative","2","dull","right","true"
