"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1444","0.0-0.0","1080","52","post","8","morning","2026-05-20","2026-06-03","2026-06-10T15:31:11.454Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","","","","","","","","","","","","","","","",""
"instructions","1","4518","0.0-1.0","1080","52","post","8","morning","2026-05-20","2026-06-03","2026-06-10T15:31:11.454Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","[{""page_index"":0,""viewing_time"":591},{""page_index"":1,""viewing_time"":457},{""page_index"":2,""viewing_time"":1538},{""page_index"":3,""viewing_time"":480}]","3066","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5324","0.0-2.0-0.0","1080","52","post","8","morning","2026-05-20","2026-06-03","2026-06-10T15:31:11.454Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6392","0.0-2.0-1.0","1080","52","post","8","morning","2026-05-20","2026-06-03","2026-06-10T15:31:11.454Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1059","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","sadistic","spectacular","PosNeg","19","40","negative","positive","21","spectacular","right","true"
"html-keyboard-response","4","7195","0.0-2.0-0.1","1080","52","post","8","morning","2026-05-20","2026-06-03","2026-06-10T15:31:11.454Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","8507","0.0-2.0-1.1","1080","52","post","8","morning","2026-05-20","2026-06-03","2026-06-10T15:31:11.454Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1306","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","unbearable","lovable","PosNeg","35","74","negative","positive","39","lovable","right","true"
"html-keyboard-response","6","9309","0.0-2.0-0.2","1080","52","post","8","morning","2026-05-20","2026-06-03","2026-06-10T15:31:11.454Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","10492","0.0-2.0-1.2","1080","52","post","8","morning","2026-05-20","2026-06-03","2026-06-10T15:31:11.454Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","1180","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","prick","awkward","NegNeg","3","74","negative","negative","71","awkward","right","true"
"html-keyboard-response","8","11296","0.0-2.0-0.3","1080","52","post","8","morning","2026-05-20","2026-06-03","2026-06-10T15:31:11.454Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","12161","0.0-2.0-1.3","1080","52","post","8","morning","2026-05-20","2026-06-03","2026-06-10T15:31:11.454Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","343","597","240","","863","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","legendary","blissful","PosPos","13","63","positive","positive","50","legendary","left","true"
