"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1924","0.0-0.0","1083","17","pre","6","afternoon","2026-04-15","2026-04-27","2026-04-20T22:48:16.162Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","","","","","","","","","","","","","","","",""
"instructions","1","13048","0.0-1.0","1083","17","pre","6","afternoon","2026-04-15","2026-04-27","2026-04-20T22:48:16.162Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","[{""page_index"":0,""viewing_time"":2459},{""page_index"":1,""viewing_time"":6826},{""page_index"":2,""viewing_time"":1027},{""page_index"":3,""viewing_time"":804}]","11117","","","","","","","","","","","","","","",""
"html-keyboard-response","2","13853","0.0-2.0-0.0","1083","17","pre","6","afternoon","2026-04-15","2026-04-27","2026-04-20T22:48:16.162Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","16117","0.0-2.0-1.0","1083","17","pre","6","afternoon","2026-04-15","2026-04-27","2026-04-20T22:48:16.162Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2258","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","sophisticated","jealous","PosNeg","71","96","positive","negative","25","jealous","right","true"
"html-keyboard-response","4","16920","0.0-2.0-0.1","1083","17","pre","6","afternoon","2026-04-15","2026-04-27","2026-04-20T22:48:16.162Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","18135","0.0-2.0-1.1","1083","17","pre","6","afternoon","2026-04-15","2026-04-27","2026-04-20T22:48:16.162Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1212","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","companion","jealous","PosNeg","60","96","positive","negative","36","companion","left","true"
"html-keyboard-response","6","18938","0.0-2.0-0.2","1083","17","pre","6","afternoon","2026-04-15","2026-04-27","2026-04-20T22:48:16.162Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","21190","0.0-2.0-1.2","1083","17","pre","6","afternoon","2026-04-15","2026-04-27","2026-04-20T22:48:16.162Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2249","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","helpless","negligent","NegNeg","0","10","negative","negative","10","negligent","right","true"
"html-keyboard-response","8","21993","0.0-2.0-0.3","1083","17","pre","6","afternoon","2026-04-15","2026-04-27","2026-04-20T22:48:16.162Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","23286","0.0-2.0-1.3","1083","17","pre","6","afternoon","2026-04-15","2026-04-27","2026-04-20T22:48:16.162Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1291","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","champion","hopeful","PosPos","11","50","positive","positive","39","hopeful","right","true"
"html-keyboard-response","10","24088","0.0-2.0-0.4","1083","17","pre","6","afternoon","2026-04-15","2026-04-27","2026-04-20T22:48:16.162Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","25609","0.0-2.0-1.4","1083","17","pre","6","afternoon","2026-04-15","2026-04-27","2026-04-20T22:48:16.162Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1518","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","brave","violent","PosNeg","74","1","positive","negative","73","brave","left","true"
"html-keyboard-response","12","26412","0.0-2.0-0.5","1083","17","pre","6","afternoon","2026-04-15","2026-04-27","2026-04-20T22:48:16.162Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","27476","0.0-2.0-1.5","1083","17","pre","6","afternoon","2026-04-15","2026-04-27","2026-04-20T22:48:16.162Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1061","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","6","pest","valued","PosNeg","0","82","negative","positive","82","valued","right","true"
"html-keyboard-response","14","28279","0.0-2.0-0.6","1083","17","pre","6","afternoon","2026-04-15","2026-04-27","2026-04-20T22:48:16.162Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","30496","0.0-2.0-1.6","1083","17","pre","6","afternoon","2026-04-15","2026-04-27","2026-04-20T22:48:16.162Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2213","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","7","disgusting","peaceful","PosNeg","0","52","negative","positive","52","peaceful","right","true"
"html-keyboard-response","16","31298","0.0-2.0-0.7","1083","17","pre","6","afternoon","2026-04-15","2026-04-27","2026-04-20T22:48:16.162Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","34085","0.0-2.0-1.7","1083","17","pre","6","afternoon","2026-04-15","2026-04-27","2026-04-20T22:48:16.162Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2780","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","quitter","insecure","NegNeg","23","96","negative","negative","73","insecure","right","true"
"html-keyboard-response","18","34889","0.0-2.0-0.8","1083","17","pre","6","afternoon","2026-04-15","2026-04-27","2026-04-20T22:48:16.162Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","36386","0.0-2.0-1.8","1083","17","pre","6","afternoon","2026-04-15","2026-04-27","2026-04-20T22:48:16.162Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1494","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","negligent","carefree","PosNeg","10","0","negative","positive","10","carefree","right","true"
