"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1272","0.0-0.0","1094","22","pre","8","morning","2026-06-10","2026-06-22","2026-06-17T15:01:43.045Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","33426","0.0-1.0","1094","22","pre","8","morning","2026-06-10","2026-06-22","2026-06-17T15:01:43.045Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":8630},{""page_index"":1,""viewing_time"":2916},{""page_index"":2,""viewing_time"":8095},{""page_index"":3,""viewing_time"":12507}]","32149","","","","","","","","","","","","","","",""
"html-keyboard-response","2","34232","0.0-2.0-0.0","1094","22","pre","8","morning","2026-06-10","2026-06-22","2026-06-17T15:01:43.045Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","35310","0.0-2.0-1.0","1094","22","pre","8","morning","2026-06-10","2026-06-22","2026-06-17T15:01:43.045Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1071","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","charming","delight","PosPos","100","82","positive","positive","18","charming","left","true"
"html-keyboard-response","4","36113","0.0-2.0-0.1","1094","22","pre","8","morning","2026-06-10","2026-06-22","2026-06-17T15:01:43.045Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","37966","0.0-2.0-1.1","1094","22","pre","8","morning","2026-06-10","2026-06-22","2026-06-17T15:01:43.045Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1849","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","problematic","flawless","PosNeg","20","46","negative","positive","26","flawless","right","true"
"html-keyboard-response","6","38769","0.0-2.0-0.2","1094","22","pre","8","morning","2026-06-10","2026-06-22","2026-06-17T15:01:43.045Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","39713","0.0-2.0-1.2","1094","22","pre","8","morning","2026-06-10","2026-06-22","2026-06-17T15:01:43.045Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","941","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","sophisticated","eloquent","PosPos","91","100","positive","positive","9","sophisticated","left","true"
"html-keyboard-response","8","40515","0.0-2.0-0.3","1094","22","pre","8","morning","2026-06-10","2026-06-22","2026-06-17T15:01:43.045Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","41957","0.0-2.0-1.3","1094","22","pre","8","morning","2026-06-10","2026-06-22","2026-06-17T15:01:43.045Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1439","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","flawless","sadistic","PosNeg","46","48","positive","negative","2","flawless","left","true"
