"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1215","0.0-0.0","1015","20","pre","7","afternoon","2026-04-07","2026-04-19","2026-04-13T19:28:45.175Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","","","","","","","","","","","","","","","",""
"instructions","1","11163","0.0-1.0","1015","20","pre","7","afternoon","2026-04-07","2026-04-19","2026-04-13T19:28:45.175Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","[{""page_index"":0,""viewing_time"":5566},{""page_index"":1,""viewing_time"":888},{""page_index"":2,""viewing_time"":915},{""page_index"":3,""viewing_time"":2577}]","9947","","","","","","","","","","","","","","",""
"html-keyboard-response","2","11966","0.0-2.0-0.0","1015","20","pre","7","afternoon","2026-04-07","2026-04-19","2026-04-13T19:28:45.175Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","13250","0.0-2.0-1.0","1015","20","pre","7","afternoon","2026-04-07","2026-04-19","2026-04-13T19:28:45.175Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1276","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","awkward","hateful","NegNeg","69","0","negative","negative","69","awkward","left","true"
"html-keyboard-response","4","14052","0.0-2.0-0.1","1015","20","pre","7","afternoon","2026-04-07","2026-04-19","2026-04-13T19:28:45.175Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","15700","0.0-2.0-1.1","1015","20","pre","7","afternoon","2026-04-07","2026-04-19","2026-04-13T19:28:45.175Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1645","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","anxious","unforgivable","NegNeg","15","0","negative","negative","15","anxious","left","true"
"html-keyboard-response","6","16502","0.0-2.0-0.2","1015","20","pre","7","afternoon","2026-04-07","2026-04-19","2026-04-13T19:28:45.175Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","18100","0.0-2.0-1.2","1015","20","pre","7","afternoon","2026-04-07","2026-04-19","2026-04-13T19:28:45.175Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","1596","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","alluring","irritating","PosNeg","23","49","positive","negative","26","alluring","left","true"
"html-keyboard-response","8","18902","0.0-2.0-0.3","1015","20","pre","7","afternoon","2026-04-07","2026-04-19","2026-04-13T19:28:45.175Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","21867","0.0-2.0-1.3","1015","20","pre","7","afternoon","2026-04-07","2026-04-19","2026-04-13T19:28:45.175Z","Mozilla/5.0 (Linux; Android 14; Pixel 4a (5G) Build/UP1A.231105.001.B2; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/146.0.7680.177 Mobile Safari/537.36","379","674","240","","2961","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","easygoing","boring","PosNeg","49","100","positive","negative","51","easygoing","left","true"
