"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2320","0.0-0.0","1021","40","post","4","morning","2026-02-12","2026-02-24","2026-02-27T16:01:32.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","","","","","","","","","","","","","","","",""
"instructions","1","5092","0.0-1.0","1021","40","post","4","morning","2026-02-12","2026-02-24","2026-02-27T16:01:32.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","[{""page_index"":0,""viewing_time"":770},{""page_index"":1,""viewing_time"":460},{""page_index"":2,""viewing_time"":508},{""page_index"":3,""viewing_time"":1026}]","2765","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5899","0.0-2.0-0.0","1021","40","post","4","morning","2026-02-12","2026-02-24","2026-02-27T16:01:32.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7141","0.0-2.0-1.0","1021","40","post","4","morning","2026-02-12","2026-02-24","2026-02-27T16:01:32.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1234","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","unlucky","clever","PosNeg","3","98","negative","positive","95","clever","right","true"
"html-keyboard-response","4","7943","0.0-2.0-0.1","1021","40","post","4","morning","2026-02-12","2026-02-24","2026-02-27T16:01:32.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","9508","0.0-2.0-1.1","1021","40","post","4","morning","2026-02-12","2026-02-24","2026-02-27T16:01:32.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1564","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","flawless","distressed","PosNeg","50","22","positive","negative","28","flawless","left","true"
"html-keyboard-response","6","10310","0.0-2.0-0.2","1021","40","post","4","morning","2026-02-12","2026-02-24","2026-02-27T16:01:32.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","12075","0.0-2.0-1.2","1021","40","post","4","morning","2026-02-12","2026-02-24","2026-02-27T16:01:32.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1763","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","unbearable","menace","NegNeg","37","2","negative","negative","35","unbearable","left","true"
"html-keyboard-response","8","12877","0.0-2.0-0.3","1021","40","post","4","morning","2026-02-12","2026-02-24","2026-02-27T16:01:32.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","14592","0.0-2.0-1.3","1021","40","post","4","morning","2026-02-12","2026-02-24","2026-02-27T16:01:32.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1713","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","arrogant","visionary","PosNeg","50","94","negative","positive","44","visionary","right","true"
"html-keyboard-response","10","15394","0.0-2.0-0.4","1021","40","post","4","morning","2026-02-12","2026-02-24","2026-02-27T16:01:32.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","16950","0.0-2.0-1.4","1021","40","post","4","morning","2026-02-12","2026-02-24","2026-02-27T16:01:32.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1555","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","companion","disloyal","PosNeg","96","8","positive","negative","88","companion","left","true"
"html-keyboard-response","12","17752","0.0-2.0-0.5","1021","40","post","4","morning","2026-02-12","2026-02-24","2026-02-27T16:01:32.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","19284","0.0-2.0-1.5","1021","40","post","4","morning","2026-02-12","2026-02-24","2026-02-27T16:01:32.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1530","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","safe","disastrous","PosNeg","95","6","positive","negative","89","safe","left","true"
"html-keyboard-response","14","20086","0.0-2.0-0.6","1021","40","post","4","morning","2026-02-12","2026-02-24","2026-02-27T16:01:32.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","23042","0.0-2.0-1.6","1021","40","post","4","morning","2026-02-12","2026-02-24","2026-02-27T16:01:32.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","2954","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","patient","goodwilled","PosPos","60","94","positive","positive","34","patient","left","true"
"html-keyboard-response","16","23844","0.0-2.0-0.7","1021","40","post","4","morning","2026-02-12","2026-02-24","2026-02-27T16:01:32.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","25468","0.0-2.0-1.7","1021","40","post","4","morning","2026-02-12","2026-02-24","2026-02-27T16:01:32.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1619","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","legendary","clever","PosPos","94","98","positive","positive","4","clever","right","true"
"html-keyboard-response","18","26270","0.0-2.0-0.8","1021","40","post","4","morning","2026-02-12","2026-02-24","2026-02-27T16:01:32.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","28618","0.0-2.0-1.8","1021","40","post","4","morning","2026-02-12","2026-02-24","2026-02-27T16:01:32.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","2346","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","9","hopeful","heartbroken","PosNeg","97","56","positive","negative","41","hopeful","left","true"
"html-keyboard-response","20","29420","0.0-2.0-0.9","1021","40","post","4","morning","2026-02-12","2026-02-24","2026-02-27T16:01:32.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","31500","0.0-2.0-1.9","1021","40","post","4","morning","2026-02-12","2026-02-24","2026-02-27T16:01:32.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","2079","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","alluring","wise","PosPos","96","92","positive","positive","4","wise","right","true"
"html-keyboard-response","22","32302","0.0-2.0-0.10","1021","40","post","4","morning","2026-02-12","2026-02-24","2026-02-27T16:01:32.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","36218","0.0-2.0-1.10","1021","40","post","4","morning","2026-02-12","2026-02-24","2026-02-27T16:01:32.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","3914","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","bully","reliable","PosNeg","29","94","negative","positive","65","reliable","right","true"
"html-keyboard-response","24","37020","0.0-2.0-0.11","1021","40","post","4","morning","2026-02-12","2026-02-24","2026-02-27T16:01:32.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","38560","0.0-2.0-1.11","1021","40","post","4","morning","2026-02-12","2026-02-24","2026-02-27T16:01:32.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1538","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","12","headache","anxious","NegNeg","3","72","negative","negative","69","anxious","right","true"
"html-keyboard-response","26","39362","0.0-2.0-0.12","1021","40","post","4","morning","2026-02-12","2026-02-24","2026-02-27T16:01:32.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","40894","0.0-2.0-1.12","1021","40","post","4","morning","2026-02-12","2026-02-24","2026-02-27T16:01:32.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1530","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","13","anxious","jerk","NegNeg","72","2","negative","negative","70","anxious","left","true"
"html-keyboard-response","28","41696","0.0-2.0-0.13","1021","40","post","4","morning","2026-02-12","2026-02-24","2026-02-27T16:01:32.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","43119","0.0-2.0-1.13","1021","40","post","4","morning","2026-02-12","2026-02-24","2026-02-27T16:01:32.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","1421","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","14","visionary","liar","PosNeg","94","2","positive","negative","92","visionary","left","true"
"html-keyboard-response","30","43921","0.0-2.0-0.14","1021","40","post","4","morning","2026-02-12","2026-02-24","2026-02-27T16:01:32.813Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","408","729","480","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
