"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"html-keyboard-response","10","27009","0.0-2.0-0.4","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","28307","0.0-2.0-1.4","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1296","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","5","hesitant","prick","NegNeg","84","0","negative","negative","84","hesitant","left","true"
"html-keyboard-response","12","29114","0.0-2.0-0.5","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","30090","0.0-2.0-1.5","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","974","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","graceful","hesitant","PosNeg","50","84","positive","negative","34","graceful","left","true"
"html-keyboard-response","14","30893","0.0-2.0-0.6","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","32092","0.0-2.0-1.6","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1194","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","proficient","champion","PosPos","76","15","positive","positive","61","proficient","left","true"
"html-keyboard-response","16","32894","0.0-2.0-0.7","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","34215","0.0-2.0-1.7","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1314","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","distressed","pleased","PosNeg","86","75","negative","positive","11","pleased","right","true"
"html-keyboard-response","18","35019","0.0-2.0-0.8","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","36516","0.0-2.0-1.8","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1495","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","skilled","tolerant","PosPos","91","20","positive","positive","71","tolerant","right","true"
"html-keyboard-response","20","37318","0.0-2.0-0.9","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","38517","0.0-2.0-1.9","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1196","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","insecure","witty","PosNeg","35","65","negative","positive","30","witty","right","true"
"html-keyboard-response","22","39319","0.0-2.0-0.10","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","41006","0.0-2.0-1.10","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1684","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","11","merciful","devoted","PosPos","35","71","positive","positive","36","devoted","right","true"
"html-keyboard-response","24","41809","0.0-2.0-0.11","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","25","43051","0.0-2.0-1.11","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1240","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","12","gentle","outcast","PosNeg","38","60","positive","negative","22","gentle","left","true"
"html-keyboard-response","26","43853","0.0-2.0-0.12","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","27","45195","0.0-2.0-1.12","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1341","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","13","hesitant","champion","PosNeg","84","15","negative","positive","69","hesitant","left","true"
"html-keyboard-response","28","45998","0.0-2.0-0.13","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","29","46976","0.0-2.0-1.13","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","977","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","14","expert","thoughtful","PosPos","7","95","positive","positive","88","thoughtful","right","true"
"html-keyboard-response","30","47779","0.0-2.0-0.14","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","31","49582","0.0-2.0-1.14","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1801","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","15","heartbroken","deceitful","NegNeg","48","16","negative","negative","32","heartbroken","left","true"
"html-keyboard-response","32","50384","0.0-2.0-0.15","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","33","52122","0.0-2.0-1.15","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1735","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","16","flawless","pleased","PosPos","50","75","positive","positive","25","pleased","right","true"
"html-keyboard-response","34","52925","0.0-2.0-0.16","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","35","54856","0.0-2.0-1.16","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1929","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","17","outcast","tolerant","PosNeg","60","20","negative","positive","40","tolerant","right","true"
"html-keyboard-response","36","55658","0.0-2.0-0.17","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","37","57991","0.0-2.0-1.17","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2330","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","18","disloyal","regretful","NegNeg","0","38","negative","negative","38","regretful","right","true"
"html-keyboard-response","38","58793","0.0-2.0-0.18","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","39","60215","0.0-2.0-1.18","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1419","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","19","defective","eloquent","PosNeg","5","77","negative","positive","72","eloquent","right","true"
"html-keyboard-response","40","61018","0.0-2.0-0.19","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","41","63502","0.0-2.0-1.19","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","2482","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","20","shameful","sloppy","NegNeg","59","0","negative","negative","59","sloppy","right","true"
"html-keyboard-response","42","64304","0.0-2.0-0.20","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","43","65854","0.0-2.0-1.20","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1547","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","21","authentic","grateful","PosPos","99","90","positive","positive","9","authentic","left","true"
"html-keyboard-response","44","66659","0.0-2.0-0.21","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","45","68459","0.0-2.0-1.21","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1796","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","22","devoted","jealous","PosNeg","71","16","positive","negative","55","devoted","left","true"
"html-keyboard-response","46","69261","0.0-2.0-0.22","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","47","70478","0.0-2.0-1.22","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1215","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","23","lifeless","distressed","NegNeg","9","86","negative","negative","77","distressed","right","true"
"html-keyboard-response","48","71280","0.0-2.0-0.23","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","49","72429","0.0-2.0-1.23","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1147","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","24","resourceful","burden","PosNeg","96","4","positive","negative","92","resourceful","left","true"
"instructions","50","73499","0.0-3.0","1088","2","pre","1","afternoon","2026-04-24","2026-05-07","2026-04-24T20:01:44.599Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":1067}]","1068","","","","","","","","","","","","","","",""
