"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1558","0.0-0.0","1096","16","pre","6","morning","2026-05-13","2026-05-25","2026-05-18T14:47:38.655Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","379","796","240","","","","","","","","","","","","","","","","",""
"instructions","1","8007","0.0-1.0","1096","16","pre","6","morning","2026-05-13","2026-05-25","2026-05-18T14:47:38.655Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","379","796","240","[{""page_index"":0,""viewing_time"":785},{""page_index"":1,""viewing_time"":795},{""page_index"":2,""viewing_time"":946},{""page_index"":3,""viewing_time"":3918}]","6444","","","","","","","","","","","","","","",""
"html-keyboard-response","2","8814","0.0-2.0-0.0","1096","16","pre","6","morning","2026-05-13","2026-05-25","2026-05-18T14:47:38.655Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","10199","0.0-2.0-1.0","1096","16","pre","6","morning","2026-05-13","2026-05-25","2026-05-18T14:47:38.655Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","379","796","240","","1378","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","outcast","untrustworthy","NegNeg","74","2","negative","negative","72","outcast","left","true"
"html-keyboard-response","4","11005","0.0-2.0-0.1","1096","16","pre","6","morning","2026-05-13","2026-05-25","2026-05-18T14:47:38.655Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","12474","0.0-2.0-1.1","1096","16","pre","6","morning","2026-05-13","2026-05-25","2026-05-18T14:47:38.655Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","379","796","240","","1464","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","talented","spirited","PosPos","69","76","positive","positive","7","talented","left","true"
"html-keyboard-response","6","13278","0.0-2.0-0.2","1096","16","pre","6","morning","2026-05-13","2026-05-25","2026-05-18T14:47:38.655Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","15010","0.0-2.0-1.2","1096","16","pre","6","morning","2026-05-13","2026-05-25","2026-05-18T14:47:38.655Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","379","796","240","","1726","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","hopeless","negligent","NegNeg","0","47","negative","negative","47","negligent","right","true"
"html-keyboard-response","8","15815","0.0-2.0-0.3","1096","16","pre","6","morning","2026-05-13","2026-05-25","2026-05-18T14:47:38.655Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","379","796","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","17056","0.0-2.0-1.3","1096","16","pre","6","morning","2026-05-13","2026-05-25","2026-05-18T14:47:38.655Z","Mozilla/5.0 (Linux; Android 15; motorola razr 2023 Build/V1TVS35H.41-24-3-12-3-1; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/147.0.7727.137 Mobile Safari/537.36","379","796","240","","1237","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","outcast","legendary","PosNeg","74","4","negative","positive","70","outcast","left","true"
