"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1354","0.0-0.0","1098","38","post","3","afternoon","2026-05-20","2026-06-01","2026-06-03T19:32:31.514Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","","","","","","","","","","","","","","","",""
"instructions","1","5585","0.0-1.0","1098","38","post","3","afternoon","2026-05-20","2026-06-01","2026-06-03T19:32:31.514Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","[{""page_index"":0,""viewing_time"":1090},{""page_index"":1,""viewing_time"":768},{""page_index"":2,""viewing_time"":1390},{""page_index"":3,""viewing_time"":980}]","4229","","","","","","","","","","","","","","",""
"html-keyboard-response","2","6390","0.0-2.0-0.0","1098","38","post","3","afternoon","2026-05-20","2026-06-01","2026-06-03T19:32:31.514Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","7737","0.0-2.0-1.0","1098","38","post","3","afternoon","2026-05-20","2026-06-01","2026-06-03T19:32:31.514Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1339","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","failure","patient","PosNeg","9","83","negative","positive","74","patient","right","true"
"html-keyboard-response","4","8540","0.0-2.0-0.1","1098","38","post","3","afternoon","2026-05-20","2026-06-01","2026-06-03T19:32:31.514Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","10697","0.0-2.0-1.1","1098","38","post","3","afternoon","2026-05-20","2026-06-01","2026-06-03T19:32:31.514Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","2151","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","flawless","outcast","PosNeg","21","70","positive","negative","49","outcast","right","true"
"html-keyboard-response","6","11499","0.0-2.0-0.2","1098","38","post","3","afternoon","2026-05-20","2026-06-01","2026-06-03T19:32:31.514Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","12608","0.0-2.0-1.2","1098","38","post","3","afternoon","2026-05-20","2026-06-01","2026-06-03T19:32:31.514Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1104","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","parasite","awkward","NegNeg","4","92","negative","negative","88","awkward","right","true"
"html-keyboard-response","8","13409","0.0-2.0-0.3","1098","38","post","3","afternoon","2026-05-20","2026-06-01","2026-06-03T19:32:31.514Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","15166","0.0-2.0-1.3","1098","38","post","3","afternoon","2026-05-20","2026-06-01","2026-06-03T19:32:31.514Z","Mozilla/5.0 (Linux; Android 16; SM-S901U Build/BP2A.250605.031.A3; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/148.0.7778.215 Mobile Safari/537.36","328","588","240","","1755","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","sadistic","eloquent","PosNeg","38","87","negative","positive","49","eloquent","right","true"
