"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","6400","0.0-0.0","1060","47","post","6","afternoon","2026-04-15","2026-04-28","2026-05-03T16:41:06.175Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","","","","","","","","","","","","","","","",""
"instructions","1","10049","0.0-1.0","1060","47","post","6","afternoon","2026-04-15","2026-04-28","2026-05-03T16:41:06.175Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","[{""page_index"":0,""viewing_time"":800},{""page_index"":1,""viewing_time"":869},{""page_index"":2,""viewing_time"":1433},{""page_index"":3,""viewing_time"":538}]","3640","","","","","","","","","","","","","","",""
"html-keyboard-response","2","10853","0.0-2.0-0.0","1060","47","post","6","afternoon","2026-04-15","2026-04-28","2026-05-03T16:41:06.175Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","11578","0.0-2.0-1.0","1060","47","post","6","afternoon","2026-04-15","2026-04-28","2026-05-03T16:41:06.175Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","717","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","excited","idealistic","PosPos","73","78","positive","positive","5","excited","left","true"
"html-keyboard-response","4","12381","0.0-2.0-0.1","1060","47","post","6","afternoon","2026-04-15","2026-04-28","2026-05-03T16:41:06.175Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","13362","0.0-2.0-1.1","1060","47","post","6","afternoon","2026-04-15","2026-04-28","2026-05-03T16:41:06.175Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","976","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","stingy","idealistic","PosNeg","68","78","negative","positive","10","idealistic","right","true"
"html-keyboard-response","6","14165","0.0-2.0-0.2","1060","47","post","6","afternoon","2026-04-15","2026-04-28","2026-05-03T16:41:06.175Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","15282","0.0-2.0-1.2","1060","47","post","6","afternoon","2026-04-15","2026-04-28","2026-05-03T16:41:06.175Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1115","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","3","immoral","successful","PosNeg","9","74","negative","positive","65","successful","right","true"
"html-keyboard-response","8","16086","0.0-2.0-0.3","1060","47","post","6","afternoon","2026-04-15","2026-04-28","2026-05-03T16:41:06.175Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","17271","0.0-2.0-1.3","1060","47","post","6","afternoon","2026-04-15","2026-04-28","2026-05-03T16:41:06.175Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","240","","1183","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","safe","helpless","PosNeg","83","6","positive","negative","77","helpless","right","true"
