"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","1959","0.0-0.0","1027","54","post","8","evening","2026-03-23","2026-04-04","2026-04-12T03:40:17.261Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","","","","","","","","","","","","","","","",""
"instructions","1","4336","0.0-1.0","1027","54","post","8","evening","2026-03-23","2026-04-04","2026-04-12T03:40:17.261Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","[{""page_index"":0,""viewing_time"":634},{""page_index"":1,""viewing_time"":498},{""page_index"":2,""viewing_time"":643},{""page_index"":3,""viewing_time"":598}]","2374","","","","","","","","","","","","","","",""
"html-keyboard-response","2","5139","0.0-2.0-0.0","1027","54","post","8","evening","2026-03-23","2026-04-04","2026-04-12T03:40:17.261Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","6681","0.0-2.0-1.0","1027","54","post","8","evening","2026-03-23","2026-04-04","2026-04-12T03:40:17.261Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1539","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","1","authentic","healthy","PosPos","92","39","positive","positive","53","authentic","left","true"
"html-keyboard-response","4","7484","0.0-2.0-0.1","1027","54","post","8","evening","2026-03-23","2026-04-04","2026-04-12T03:40:17.261Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","8771","0.0-2.0-1.1","1027","54","post","8","evening","2026-03-23","2026-04-04","2026-04-12T03:40:17.261Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1285","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","2","pest","graceful","PosNeg","6","69","negative","positive","63","graceful","right","true"
"html-keyboard-response","6","9574","0.0-2.0-0.2","1027","54","post","8","evening","2026-03-23","2026-04-04","2026-04-12T03:40:17.261Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","11631","0.0-2.0-1.2","1027","54","post","8","evening","2026-03-23","2026-04-04","2026-04-12T03:40:17.261Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","2055","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","boring","untrustworthy","NegNeg","31","0","negative","negative","31","boring","left","true"
"html-keyboard-response","8","12433","0.0-2.0-0.3","1027","54","post","8","evening","2026-03-23","2026-04-04","2026-04-12T03:40:17.261Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","14022","0.0-2.0-1.3","1027","54","post","8","evening","2026-03-23","2026-04-04","2026-04-12T03:40:17.261Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1587","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","4","repulsive","virtuous","PosNeg","0","80","negative","positive","80","virtuous","right","true"
"html-keyboard-response","10","14825","0.0-2.0-0.4","1027","54","post","8","evening","2026-03-23","2026-04-04","2026-04-12T03:40:17.261Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","11","16515","0.0-2.0-1.4","1027","54","post","8","evening","2026-03-23","2026-04-04","2026-04-12T03:40:17.261Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1688","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","5","irresponsible","insecure","NegNeg","2","27","negative","negative","25","insecure","right","true"
"html-keyboard-response","12","17317","0.0-2.0-0.5","1027","54","post","8","evening","2026-03-23","2026-04-04","2026-04-12T03:40:17.261Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","13","19899","0.0-2.0-1.5","1027","54","post","8","evening","2026-03-23","2026-04-04","2026-04-12T03:40:17.261Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","2580","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","6","entertaining","awkward","PosNeg","79","51","positive","negative","28","entertaining","left","true"
"html-keyboard-response","14","20701","0.0-2.0-0.6","1027","54","post","8","evening","2026-03-23","2026-04-04","2026-04-12T03:40:17.261Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","15","21733","0.0-2.0-1.6","1027","54","post","8","evening","2026-03-23","2026-04-04","2026-04-12T03:40:17.261Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1030","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","7","clever","sadistic","PosNeg","93","39","positive","negative","54","clever","left","true"
"html-keyboard-response","16","22535","0.0-2.0-0.7","1027","54","post","8","evening","2026-03-23","2026-04-04","2026-04-12T03:40:17.261Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","17","24317","0.0-2.0-1.7","1027","54","post","8","evening","2026-03-23","2026-04-04","2026-04-12T03:40:17.261Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1780","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","8","resourceful","enthusiastic","PosPos","96","95","positive","positive","1","enthusiastic","right","true"
"html-keyboard-response","18","25120","0.0-2.0-0.8","1027","54","post","8","evening","2026-03-23","2026-04-04","2026-04-12T03:40:17.261Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","19","27960","0.0-2.0-1.8","1027","54","post","8","evening","2026-03-23","2026-04-04","2026-04-12T03:40:17.261Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","2838","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","9","garbage","valued","PosNeg","0","66","negative","positive","66","valued","right","true"
"html-keyboard-response","20","28762","0.0-2.0-0.9","1027","54","post","8","evening","2026-03-23","2026-04-04","2026-04-12T03:40:17.261Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","21","30260","0.0-2.0-1.9","1027","54","post","8","evening","2026-03-23","2026-04-04","2026-04-12T03:40:17.261Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1496","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","10","degenerate","gentle","PosNeg","43","69","negative","positive","26","gentle","right","true"
"html-keyboard-response","22","31066","0.0-2.0-0.10","1027","54","post","8","evening","2026-03-23","2026-04-04","2026-04-12T03:40:17.261Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","23","32576","0.0-2.0-1.10","1027","54","post","8","evening","2026-03-23","2026-04-04","2026-04-12T03:40:17.261Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_6_2 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","398","708","420","","1508","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","11","flawless","slob","PosNeg","23","58","positive","negative","35","flawless","left","true"
