"trial_type","trial_index","time_elapsed","internal_node_id","PUNS_ID","session_number","session_phase","session_day","session_slot","ema_start_date","ema_post_start_date","experiment_start","browser","screen_width","screen_height","timezone_offset","view_history","rt","stimulus","response","which_experiment_phase","trial_number","left_word","right_word","valence","left_base_rating","right_base_rating","left_valence","right_valence","abs_diff","participant_response","chosen_side","valid_response"
"pavlovia","0","2446","0.0-0.0","1016","4","pre","2","morning","2026-02-11","2026-02-23","2026-02-12T13:38:50.472Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","","","","","","","","","","","","","","","",""
"instructions","1","7177","0.0-1.0","1016","4","pre","2","morning","2026-02-11","2026-02-23","2026-02-12T13:38:50.472Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","[{""page_index"":0,""viewing_time"":1094},{""page_index"":1,""viewing_time"":569},{""page_index"":2,""viewing_time"":1732},{""page_index"":3,""viewing_time"":1333}]","4729","","","","","","","","","","","","","","",""
"html-keyboard-response","2","7981","0.0-2.0-0.0","1016","4","pre","2","morning","2026-02-11","2026-02-23","2026-02-12T13:38:50.472Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","3","10064","0.0-2.0-1.0","1016","4","pre","2","morning","2026-02-11","2026-02-23","2026-02-12T13:38:50.472Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2079","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","1","pairing","1","traitor","unlucky","NegNeg","2","10","negative","negative","8","unlucky","right","true"
"html-keyboard-response","4","10867","0.0-2.0-0.1","1016","4","pre","2","morning","2026-02-11","2026-02-23","2026-02-12T13:38:50.472Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","5","12912","0.0-2.0-1.1","1016","4","pre","2","morning","2026-02-11","2026-02-23","2026-02-12T13:38:50.472Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","2042","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","2","regretful","shameful","NegNeg","6","0","negative","negative","6","regretful","left","true"
"html-keyboard-response","6","13715","0.0-2.0-0.2","1016","4","pre","2","morning","2026-02-11","2026-02-23","2026-02-12T13:38:50.472Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","7","15698","0.0-2.0-1.2","1016","4","pre","2","morning","2026-02-11","2026-02-23","2026-02-12T13:38:50.472Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1981","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","3","proficient","gentle","PosPos","93","9","positive","positive","84","proficient","left","true"
"html-keyboard-response","8","16501","0.0-2.0-0.3","1016","4","pre","2","morning","2026-02-11","2026-02-23","2026-02-12T13:38:50.472Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"html-button-response","9","17930","0.0-2.0-1.3","1016","4","pre","2","morning","2026-02-11","2026-02-23","2026-02-12T13:38:50.472Z","Mozilla/5.0 (iPhone; CPU iPhone OS 18_7 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15E148","358","632","420","","1427","<div class=""prompt"" style=""font-size:24px; margin-bottom:20px;"">Which word describes you more?</div>","0","pairing","4","respectable","selfish","PosNeg","50","38","positive","negative","12","respectable","left","true"
